319939344670539776	positive	Armer erster Wahlhelfer der FDP / #CDU , der mich im Sommer von der Seite anquatscht . Nur bei Vattenfall im Kundeservice arbeiten ist schöner .	Arme erst Wahlhelfer die FDP / #CDU , die ich in Sommer von die Seite anquatschen . nur bei Vattenfall in Kundeservice arbeiten sein schön .	NN ADJA NN ART NE $( NN $, PRELS PRF APPRART NN APPR ART NN VVFIN $. ADV APPR NN APPRART NN VVINF VAFIN ADJD $.	11/-- 14/NK 12/AG 18/NK 18/NK 16/-- 14/AG 18/-- 27/SB 27/OA 27/MO 22/NK 27/MO 26/NK 24/NK 14/RC 27/-- 19/MO 24/MO 19/NK 23/MO 21/NK 24/SB 17/-- 24/PD 25/--	case=nom|EmoExpression::markable_10406099::Intensity=medium|gender=masc|EmoExpression::markable_10406099::SubjectiveFact=false|EmoExpression::markable_10406099::EmoExpression=True|EmoExpression::markable_10406099::Polarity=negative|num=sg|EmoExpression::markable_10406099::Uncertain=false|EmoExpression::markable_10406099::Sarcasm=false case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=gen|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ Sentiment::markable_106::Sarcasm=false|Sentiment::markable_106::Intensity=medium|Target::markable_107::Target=True|Target::markable_107::Preferred=true|Sentiment::markable_106::Sentiment=True|Target::markable_107::Anaphref=empty|Sentiment::markable_106::Polarity=positive Target::markable_107::Target=True|Sentiment::markable_106::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_107::Target=True|Sentiment::markable_106::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_107::Target=True|Sentiment::markable_106::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_107::Target=True|Sentiment::markable_106::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_106::Sentiment=True|Target::markable_107::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_106::Sentiment=True EmoExpression::markable_108::Sarcasm=true|EmoExpression::markable_108::Uncertain=false|EmoExpression::markable_108::Polarity=positive|comp=True|EmoExpression::markable_108::SubjectiveFact=false|EmoExpression::markable_108::Intensity=medium|Sentiment::markable_106::Sentiment=True|EmoExpression::markable_108::EmoExpression=True Sentiment::markable_106::Sentiment=True
334764388185681921	neutral	Mit diesen Forderungen tritt die Piratenpartei zur Bundestagswahl an %Link via ShortNews_Top	mit dies Forderung treten die Piratenpartei zu Bundestagswahl an %Link via %User	APPR PDAT NN VVFIN ART NN APPRART NN APZR XY APPR NE	30/MO 29/NK 27/NK 26/-- 32/NK 30/SB 30/MO 33/NK 34/MNR 35/NK 34/MNR 37/NK	_ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg _ case=dat|gender=neut|num=sg
335172435978625024	neutral	" Politiker - LAN " : Rösler outet sich als " Gamer der allerersten Stunde "	" Politiker - LAN " : Rösler outet sich als " Gamer die allererste Stunde "	$( NN $( NE $( $. NE VVFIN PRF KOKOM $( ADJD ART ADJA NN $(	14/-- 12/-- 14/-- 19/PNC 19/-- 17/-- 20/SB 12/-- 20/OA 20/MO 22/-- 27/MO 27/NK 27/NK 22/NK 27/--	_ case=nom|gender=masc|num=pl _ case=nom|*=True|num=sg _ _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=gen|gender=masc|num=pl|sup=True case=acc|gender=fem|num=sg _
318166202012798977	neutral	hm , wie hat die Merkel das formuliert ? " Niemand darf erwarten , dass nach der Wahl gilt , was vor der Wahl versprochen wurde " s21	hm , wie haben die Merkel die formulieren ? " niemand dürfen erwarten , dass nach die Wahl gelten , was vor die Wahl versprechen werden " s21	NE $, KOKOM VAFIN ART NE ART VVPP $. $( PIS VMFIN VVINF $, KOUS APPR ART NN VVFIN $, PRELS APPR ART NN VVPP VAFIN $( ADJA	20/SB 17/-- 17/CM 16/-- 22/NK 20/SB 24/OA 20/OC 24/-- 11/-- 12/SB 9/-- 12/OC 13/-- 19/CP 19/MO 18/NK 16/NK 12/MO 19/-- 26/SB 25/MO 24/NK 22/NK 26/OC 19/SB 26/-- 27/--	_ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=past|mood=ind _ _
337300835254034432	neutral	Bitte : wie ich schon in B bin zwar in des BER bevor es für den ganzen Optimisten ist es mache : i Hbf .	bitten : wie ich schon in B sein zwar in die BER bevor es für die ganz Optimist sein es machen : i Hbf .	VVFIN $. KOUS PPER ADV APPR NN VAFIN ADV APPR ART NE PTKVZ PPER APPR ART ADJA NN VAFIN PPER VVFIN $. NE NE $.	42/RE 29/-- 36/CM 36/SB 34/MO 32/MNR 34/NK 29/MO 36/MO 36/MO 40/NK 38/NK 36/MO 47/SB 47/MO 46/NK 46/NK 43/NK 28/-- 47/SB 48/RE 49/-- 52/PNC 47/PD 52/--	_ _ _ case=nom|*=True|num=sg|pers=1 _ _ case=dat|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind _ _ case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg _ case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|EmoExpression::markable_10406100::EmoExpression=True|gender=masc|EmoExpression::markable_10406100::Polarity=positive|EmoExpression::markable_10406100::Intensity=medium|EmoExpression::markable_10406100::Sarcasm=true|num=sg|EmoExpression::markable_10406100::Uncertain=false|EmoExpression::markable_10406100::SubjectiveFact=false pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=subj _ _ _ _
334866811390676993	neutral	Haushalt 33.  Sitzung am Freitag , dem 17.  Mai 2013 , 07:30 Uhr %Link BUNDESTAG Termine	Haushalt @card@ Sitzung an Freitag , die @card@ Mai @card@ , @card@ Uhr %Link Bundestag Termin	NN CARD NN APPRART NN $, PRELS CARD NN CARD $, CARD NN XY NN NN	38/NK 28/NK 25/-- 28/MNR 29/NK 30/-- 34/NK 34/NK 30/APP 34/NK 35/-- 35/CJ 34/NK 34/NK 34/NK 34/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
334104563873374209	neutral	Viertürmeblog f Radevormwald Oberberg Politik : So funktioniert der ADAC e. V. ? %Link fehlende Basisstrukturen	Viertürmeblog f Radevormwald Oberberg Politik : so funktionieren die ADAC e. V. ? %Link fehlend Basisstruktur	NN VVFIN NE NE NN $. ADV VVFIN ART NE ART NE $. XY ADJA NN	18/SB 16/-- 20/PNC 18/SB 18/OA 21/-- 24/MO 18/OC 26/NK 24/SB 28/NK 24/OA 28/-- 28/PNC 32/NK 24/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl
326080706214232064	neutral	KittyStaatenlos meinst du jetzt die wahl 2009 ?	%User meinen du jetzt die Wahl @card@ ?	NE VVFIN PPER ADV ART NN CARD $.	18/SB 16/-- 18/SB 18/MO 22/NK 18/OA 22/NK 23/--	case=nom|*=True|num=sg pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _
325336288179912704	positive	SPD fordert : Asklepios - Kliniken wieder in öffentliche Hand : Die Göttinger SPD möchte die neue niedersächsische ...	SPD fordern : Asklepios - Klinik wieder in öffentlich Hand : die Göttinger SPD mögen die neu niedersächsisch ...	NE VVFIN $. NE $( NN ADV APPR ADJA NN $. ART NN NE VMFIN ART ADJA ADJA $.	10/SB 8/-- 10/-- 14/AG 12/-- 10/OA 16/MO 14/MNR 18/NK 16/NK 18/-- 21/NK 23/SB 21/NK 10/CJ 26/NK 26/NK 23/SB 26/--	case=nom|Sentiment::markable_109::Polarity=positive|Source::markable_110::Source=True|Sentiment::markable_109::Intensity=medium|gender=fem|Sentiment::markable_109::Sentiment=True|Sentiment::markable_109::Sarcasm=false|num=sg|Source::markable_110::Anaphref=empty mood=ind|EmoExpression::markable_111::EmoExpression=True|EmoExpression::markable_111::Sarcasm=false|Sentiment::markable_109::Sentiment=True|EmoExpression::markable_111::Polarity=positive|pers=3|EmoExpression::markable_111::SubjectiveFact=false|num=sg|tense=pres|EmoExpression::markable_111::Intensity=medium|EmoExpression::markable_111::Uncertain=false Sentiment::markable_109::Sentiment=True case=gen|gender=neut|num=sg|Sentiment::markable_109::Sentiment=True Sentiment::markable_109::Sentiment=True case=acc|Target::markable_112::Anaphref=empty|num=pl|Sentiment::markable_109::Sentiment=True|Target::markable_112::Preferred=true|gender=fem|Target::markable_112::Target=True Sentiment::markable_109::Sentiment=True|Target::markable_112::Target=True Sentiment::markable_109::Sentiment=True|Target::markable_112::Target=True case=acc|num=sg|Sentiment::markable_109::Sentiment=True|gender=fem|pos=True|Target::markable_112::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_109::Sentiment=True|Target::markable_112::Target=True _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg|pos=True _
336567555688890368	neutral	Die SPD war mal eine linke Partei ?	die SPD sein mal eine links Partei ?	ART NE VAFIN ADV ART ADJA NN $.	21/NK 22/SB 19/-- 22/MO 26/NK 26/NK 22/PD 26/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _
335162836445691908	neutral	Fall Mollath : Und nun nimmt man ihm auch noch seine CDs und Akten weg : Bundespräsident Joachim Gauck kennt Fal ...	Fall Mollath : und nun nehmen man er auch noch sein CDs und Akt|Akte weg : Bundespräsident Joachim Gauck kennen Fal ...	NN NN $. KON ADV VVFIN PIS PPER ADV ADV PPOSAT NN KON NN PTKVZ $. NN NE NE VVFIN ADJD $.	14/CJ 9/NK 10/-- 14/JU 14/MO 8/-- 14/SB 14/DA 18/MO 14/MO 20/NK 14/OA 20/CD 21/CJ 14/SVP 23/-- 28/SB 27/PNC 25/NK 14/PAR 28/MO 29/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg case=dat|gender=masc|num=sg|pers=3 _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _
320082707306668032	neutral	Katze ist aus dem Sack : Alternative f &amp; uuml ; r Deutschland ist ein Anti - Euro - CDU - Abklatsch	Katze sein aus die Sack : Alternative f &amp; uuml ; r Deutschland sein eine Anti - Euro - CDU - Abklatsch	NN VAFIN APPR ART NN $. NN ADJA $( NN $. NE NE VAFIN ART ADJA $( NN $( NE $( NN	24/SB 22/-- 24/MO 27/NK 25/NK 27/-- 24/PD 32/NK 30/-- 29/AG 32/-- 35/PNC 36/SB 24/CJ 40/NK 40/NK 38/-- 36/PD 40/-- 40/NK 42/-- 42/CJ	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=fem|num=sg _ _ _ _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ case=acc|gender=neut|num=sg _ case=nom|gender=fem|num=sg _ case=nom|EmoExpression::markable_10406101::Intensity=medium|EmoExpression::markable_10406101::Uncertain=false|EmoExpression::markable_10406101::SubjectiveFact=false|gender=masc|EmoExpression::markable_10406101::EmoExpression=True|num=sg|EmoExpression::markable_10406101::Sarcasm=false|EmoExpression::markable_10406101::Polarity=negative
322428940251717633	neutral	Neuer Wahlkampf - Slogan der SPD : " Alles nur geklaut " ... %Link BTW13 Steinbrück	neu Wahlkampf - Slogan die SPD : " alle nur klauen " ... %Link BTW13 Steinbrück	ADJA NN $( NN ART NE $. $( PIS ADV VVPP $( $. XY CARD NN	24/NK 22/-- 24/-- 24/APP 28/NK 26/AG 28/-- 29/-- 33/OA 33/MO 24/PAR 33/-- 34/-- 22/-- 16/NK 14/--	case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg _ _ _ _ _ _ case=nom|gender=neut|num=sg
322949280312733696	neutral	Syrien Info : Waffen und Fahrzeuge in Aleppo und Umgebung vernic ...	Syrien Info : Waffe und Fahrzeug in Aleppo und Umgebung vernic ...	NE NN $. NN KON NN APPR NE KON NN NE $.	18/SB 16/-- 18/-- 18/PD 20/CD 21/CJ 20/MNR 23/NK 24/CD 25/CJ 26/NK 27/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=fem|num=pl _ case=nom|gender=neut|num=pl _ case=dat|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=nom|*=True|num=sg _
335134982970437632	neutral	Piratenpartei habt ihr da vllt sogar was gerechnet ? Und wenn ja , wie sieht die Rechnung aus ?	%User haben ihr da vllt sogar was rechnen ? und wenn ja , wie sehen die Rechnung aus ?	NE VAFIN PPER ADV NN ADV PIS VVPP $. KON KOUS ADV $, KOUS VVFIN ART NN PTKVZ $.	14/SB 12/-- 20/DA 20/MO 20/OA 20/MO 20/OA 14/OC 20/-- 15/JU 12/AVC 15/MO 12/-- 15/MO 9/-- 17/NK 15/SB 15/SVP 18/--	case=acc|gender=fem|num=sg pers=2|num=pl|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=neut|num=sg _ _ _ _ _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _
322848645546397696	neutral	ja , ich gestehe , dass es polemisch war und entschuldige mich bei den Leser * innen von der SPD. Also , die heutige kommt mir so vor	ja , ich gestehen , dass es polemisch sein und entschuldigen ich bei die Leser * innen von die SPD. also , die heutig kommen ich so vor	ADV $, PPER VVFIN $, KOUS PPER ADJD VAFIN KON VVFIN PRF APPR ART NN XY ADV APPR ART NE ADV $, ART ADJA VVFIN PPER ADV APPR	23/MO 20/-- 23/SB 19/-- 23/-- 28/CP 28/SB 28/PD 23/OC 28/CD 29/CJ 30/OA 30/MO 34/NK 32/NK 34/NK 30/MO 30/OP 39/NK 37/NK 30/MO 40/-- 43/NK 44/SB 23/CJ 44/DA 44/MO 44/SVP	_ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg|pers=3 EmoExpression::markable_10406102::Uncertain=false|EmoExpression::markable_10406102::Polarity=negative|EmoExpression::markable_10406102::EmoExpression=True|EmoExpression::markable_10406102::Sarcasm=false|EmoExpression::markable_10406102::Intensity=medium|pos=True|EmoExpression::markable_10406102::SubjectiveFact=true pers=3|num=sg|tense=past|mood=ind _ pers=3|num=sg|tense=pres|mood=subj case=acc|*=True|num=sg|pers=1 _ case=dat|*=True|num=pl case=dat|*=True|num=pl _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 _ _
326083452745170944	neutral	Bezirksparteitag der FDP Kurpfalz : - via FDP - Bezirk Kurpfalz - Bezirksparteitag der FDP Kurpfalz a ... %Link heidelberg	Bezirksparteitag die FDP Kurpfalz : - via FDP - Bezirk Kurpfalz - Bezirksparteitag die FDP Kurpfalz a ... %Link heidelberg	NN ART NE NE $. $( APPR NE $( NN NE $( NN ART NE NE FM $. XY ADJA	28/-- 32/NK 32/PNC 29/AG 32/-- 33/-- 29/MNR 35/NK 36/-- 36/PAR 38/NK 39/-- 38/APP 44/NK 44/PNC 41/AG 41/UC 45/-- 38/NK 38/UC	case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ _ case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|*=True _ _ _ pos=True
323159059169689600	neutral	So so , die CDU / CSU haben einen eigenen " Geheimdienst " . Verhältnisse wie bei Scientology .	so so , die CDU / CSU haben eine eigen " Geheimdienst " . Verhältnis wie bei Scientology .	ADV ADV $, PRELS NE $( NE VAFIN ART ADJA $( NN $( $. NN KOKOM APPR NN $.	22/MO 25/CD 22/-- 25/NK 20/-- 25/-- 25/CJ 25/RS 32/NK 32/NK 30/-- 28/OA 32/-- 33/-- 14/-- 17/CM 15/MNR 17/NK 18/--	_ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True _ case=acc|gender=masc|num=sg _ _ case=nom|gender=neut|num=pl _ _ case=dat|gender=fem|num=sg _
335864844337180672	neutral	Meine Wahl : 1.  Griechenland 2.  Schweden 3.  Malta 4.  Island 5.  Niederlande 6.  Moldawien 7.  Weissrussland esc	mein Wahl : @card@ Griechenland @card@ Schwede @card@ Malta @card@ Island @card@ Niederland @card@ Moldawien @card@ Weißrußland esc	PPOSAT NN $. CARD NE CARD NN CARD NE CARD NE CARD NN CARD NN CARD NN NE	21/NK 19/-- 21/-- 30/PNC 30/PNC 30/PNC 30/PNC 30/PNC 30/PNC 30/PNC 22/NK 32/NK 30/PNC 34/NK 30/CJ 36/NK 34/PAR 36/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=pl _ case=nom|gender=neut|num=pl _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
335863525706711040	neutral	sondern pr - berater , ich weiss. hoffe du schreibst mich als politik interessierter bürger an .	sondern pr - Berater , ich weiss. hoffen du schreiben ich als politik interessiert bürgern an .	KON NN $( NN $, PPER VVFIN VVFIN PPER VVFIN PRF KOKOM ADJA ADJA VVIMP PTKVZ $.	28/JU 28/SB 20/-- 20/CJ 22/-- 25/SB 20/RC 25/MO 26/SB 18/-- 28/OA 28/MO 32/MO 30/NK 32/NK 28/SVP 34/--	_ case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=subj case=nom|*=True|num=sg|pers=2 pers=2|num=sg|tense=pres|mood=ind case=acc|*=True|num=sg|pers=1 _ pos=True case=gen|EmoExpression::markable_113::EmoExpression=True|EmoExpression::markable_113::SubjectiveFact=false|gender=masc|EmoExpression::markable_113::Sarcasm=false|EmoExpression::markable_113::Uncertain=false|pos=True|EmoExpression::markable_113::Polarity=positive|num=pl|EmoExpression::markable_113::Intensity=medium case=gen|gender=masc|num=pl _ _
333705159685320707	neutral	RPO : Rheinische Post : Von der Leyen startet Initiative gegen Jugendarbeitslosigkeit / " New Deal " ..	RPO : rheinisch Post : von die Leyen starten Initiative gegen Jugendarbeitslosigkeit / " New Deal " ..	NN $. ADJA NN $. APPR ART NE VVFIN NN APPR NN $( $( NE NE $( ADJA	26/SB 18/-- 21/NK 18/PD 21/-- 18/MNR 25/NK 23/NK 17/-- 26/OA 27/MNR 28/NK 29/-- 30/-- 33/PNC 29/PAR 33/-- 26/MO	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ _ *=True case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg|pos=True
334785265623252993	neutral	" Gute Arbeit in der Kommune " war heute das Thema der SPD in Neumünster . Ein kurzweiliger Abend , moderiert von ...	" gut Arbeit in die Kommune " sein heute die Thema die SPD in Neumünster . eine kurzweilig Abend , moderieren von ...	$( ADJA NN APPR ART NN $( VAFIN ADV ART NN ART NE APPR NE $. ART ADJA NN $, VVFIN NE $.	20/-- 21/NK 26/PD 21/MNR 24/NK 22/NK 24/-- 18/-- 26/MO 29/NK 26/PD 31/NK 29/AG 31/MNR 32/NK 33/-- 19/NK 19/NK 21/SB 19/-- 16/-- 21/SB 22/--	_ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=past|mood=ind _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ _
333696664143540224	neutral	Durchschnittlich fünf Kinder . Oder wie man heute sagt : Eine halbe von der Leyen zdfhistory	durchschnittlich fünf Kind . oder wie man heute sagen : eine halb von die Leyen zdfhistory	ADJD CARD NN $. KON KOUS PIS ADV VVFIN $. ART ADJA APPR ART NE NN	25/MO 26/NK 23/-- 26/-- 9/JU 9/CM 9/SB 9/MO 4/-- 9/-- 12/NK 9/OA 12/SBP 15/NK 13/NK 9/OA	pos=True _ case=nom|gender=neut|num=pl _ _ _ case=nom|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=fem|num=sg
334056899215503360	neutral	Die Koalition wird immer entscheidungslahmer &amp; erfüllt immer mehr ein Bonmot des Fürsten Metternich : " Ö wird nicht regiert sondern verwaltet "	die Koalition werden immer entscheidungslahmer &amp; erfüllen immer mehr eine Bonmot die Fürst Metternich : " Ö werden nicht regieren sondern verwalten "	ART NN VAFIN ADV ADJD $( VVFIN ADV ADV ART NN ART NN NN $. $( VVIMP VAFIN PTKNEG VVPP KON VVFIN $(	18/NK 19/SB 16/-- 21/MO 23/MO 21/-- 19/OC 25/MO 23/MO 27/NK 23/SB 29/NK 27/AG 33/PD 30/-- 31/-- 34/OC 23/CJ 36/NG 34/OC 34/CD 37/CJ 38/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ comp=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind _ _ _ pers=3|num=sg|tense=pres|mood=ind _
335150760457297920	positive	Sport im DLF : Vorstoss der Bundes - SPD für ein neues Anti - Doping - Gesetz %Link	Sport in %User : Vorstoß die Bund - SPD für eine neu Anti - Doping - Gesetz %Link	NN APPRART NE $. NN ART NN $( NE APPR ART ADJA ADJA $( NN $( NN XY	23/-- 24/MNR 25/NK 26/-- 26/APP 30/NK 28/AG 30/-- 28/PAR 32/MNR 38/NK 38/NK 38/NK 36/-- 33/NK 38/-- 38/CJ 40/NK	case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=nom|Source::markable_115::Anaphref=empty|Sentiment::markable_114::Sentiment=True|gender=fem|Sentiment::markable_114::Sarcasm=false|Sentiment::markable_114::Intensity=medium|Source::markable_115::Source=True|num=sg|Sentiment::markable_114::Polarity=positive EmoExpression::markable_116::EmoExpression=True|EmoExpression::markable_116::Sarcasm=false|EmoExpression::markable_116::Uncertain=false|EmoExpression::markable_116::SubjectiveFact=false|Sentiment::markable_114::Sentiment=True|EmoExpression::markable_116::Polarity=positive|EmoExpression::markable_116::Intensity=medium case=acc|Target::markable_117::Preferred=true|num=sg|Target::markable_117::Anaphref=empty|Sentiment::markable_114::Sentiment=True|gender=neut|Target::markable_117::Target=True case=acc|num=sg|Target::markable_117::Target=True|Sentiment::markable_114::Sentiment=True|gender=neut|pos=True case=acc|gender=neut|num=sg|Target::markable_117::Target=True|Sentiment::markable_114::Sentiment=True Sentiment::markable_114::Sentiment=True|Target::markable_117::Target=True case=acc|gender=neut|num=sg|Target::markable_117::Target=True|Sentiment::markable_114::Sentiment=True Sentiment::markable_114::Sentiment=True|Target::markable_117::Target=True case=acc|gender=neut|num=sg|Target::markable_117::Target=True|Sentiment::markable_114::Sentiment=True case=acc|gender=neut|num=sg
335883186355724288	neutral	Zu viel Politik bei der Stimmvergabe esc2013	zu viele Politik bei die Stimmvergabe esc2013	APPR PIAT NN APPR ART NN ADJA	25/MO 21/NK 19/NK 21/MNR 24/NK 22/NK 18/--	EmoExpression::markable_10406103::Intensity=medium|EmoExpression::markable_10406103::SubjectiveFact=false|EmoExpression::markable_10406103::Uncertain=false|EmoExpression::markable_10406103::Sarcasm=false|EmoExpression::markable_10406103::EmoExpression=True|EmoExpression::markable_10406103::Polarity=negative *=True|EmoExpression::markable_10406103::EmoExpression=True case=acc|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=neut|num=pl|pos=True
