337321427239837697	mixed	Ich könnte Kotzen wenn die doofen Deutschen Beifall klatschen , wenn die Sozen , und die Grünen für Steuererhöhungen sind ! KOPFAUFTISCH	ich können Kotzen wenn die doof deutsch Beifall klatschen , wenn die Sozen , und die Grüne für Steuererhöhung sein ! KOPFAUFTISCH	PPER VMFIN NN KOUS ART ADJA ADJA NN VVFIN $, KOUS ART NN $, KON ART NN APPR NN VAFIN $. ADJD	20/SB 18/-- 27/OA 27/CP 26/NK 26/NK 26/NK 27/SB 20/OC 27/-- 38/CP 31/NK 38/SB 31/-- 31/CD 35/NK 33/CJ 35/MNR 36/NK 27/MO 38/-- 21/--	case=nom|Sentiment::markable_177::Sentiment=True|Sentiment::markable_177::Polarity=negative|*=True|Sentiment::markable_177::Sarcasm=false|Sentiment::markable_177::Intensity=strong|pers=1|num=sg|Source::markable_179::Source=True|Source::markable_179::Anaphref=empty EmoExpression::markable_180::Sarcasm=false|EmoExpression::markable_180::Uncertain=false|mood=subj|Sentiment::markable_177::Sentiment=True|EmoExpression::markable_180::SubjectiveFact=false|pers=3|num=sg|tense=past|EmoExpression::markable_180::Intensity=strong|EmoExpression::markable_180::EmoExpression=True|EmoExpression::markable_180::Polarity=negative case=acc|gender=fem|num=pl|Sentiment::markable_177::Sentiment=True|EmoExpression::markable_180::EmoExpression=True Target::markable_178::Target=True|Sentiment::markable_177::Sentiment=True|Target::markable_178::Preferred=true|Target::markable_178::Anaphref=empty Source::markable_100500280::Source=True|Sentiment::markable_181::Polarity=negative|Sentiment::markable_181::Intensity=medium|Sentiment::markable_100500280::Sentiment=True|Sentiment::markable_177::Sentiment=True|num=pl|Source::markable_100500280::Anaphref=empty|case=acc|Target::markable_181::Target=True|gender=fem|Sentiment::markable_100500280::Polarity=positive|Sentiment::markable_181::Sentiment=True|Sentiment::markable_100500280::Intensity=medium|Sentiment::markable_181::Sarcasm=false|Target::markable_178::Target=True|Sentiment::markable_100500280::Sarcasm=false|Target::markable_181::Anaphref=empty|Target::markable_181::Preferred=true Source::markable_100500280::Source=True|Sentiment::markable_177::Sentiment=True|Sentiment::markable_100500280::Sentiment=True|EmoExpression::markable_183::Uncertain=false|EmoExpression::markable_183::Sarcasm=false|EmoExpression::markable_183::SubjectiveFact=false|pos=True|num=pl|EmoExpression::markable_183::EmoExpression=True|case=acc|EmoExpression::markable_183::Polarity=negative|Target::markable_181::Target=True|EmoExpression::markable_183::Intensity=medium|gender=fem|Sentiment::markable_181::Sentiment=True|Target::markable_178::Target=True case=acc|Source::markable_100500280::Source=True|Target::markable_181::Target=True|Target::markable_182::Preferred=true|Sentiment::markable_100500280::Sentiment=True|gender=fem|Sentiment::markable_177::Sentiment=True|Target::markable_182::Anaphref=empty|Sentiment::markable_181::Sentiment=True|Target::markable_178::Target=True|num=pl|Target::markable_182::Target=True case=acc|EmoExpression::markable_100500280::Polarity=positive|Sentiment::markable_100500280::Sentiment=True|gender=masc|Sentiment::markable_177::Sentiment=True|EmoExpression::markable_100500280::Uncertain=false|Target::markable_178::Target=True|num=sg|EmoExpression::markable_100500280::Intensity=medium|EmoExpression::markable_100500280::SubjectiveFact=false|EmoExpression::markable_100500280::EmoExpression=True|EmoExpression::markable_100500280::Sarcasm=false Sentiment::markable_100500280::Sentiment=True|Target::markable_178::Target=True|Sentiment::markable_177::Sentiment=True|EmoExpression::markable_100500280::EmoExpression=True Sentiment::markable_100500280::Sentiment=True Sentiment::markable_100500280::Sentiment=True case=acc|Target::markable_100500280::Preferred=true|Target::markable_100500280::Target=True|Sentiment::markable_100500280::Sentiment=True|gender=fem|Target::markable_100500280::Anaphref=empty|Sentiment::markable_184::Sentiment=True|Sentiment::markable_184::Sarcasm=false|num=pl|Sentiment::markable_184::Polarity=positive|Source::markable_184::Source=True|Source::markable_184::Anaphref=empty|Sentiment::markable_184::Intensity=medium case=acc|Sentiment::markable_184::Sentiment=True|num=pl|Target::markable_100500280::Target=True|Source::markable_184::Source=True|Sentiment::markable_100500280::Sentiment=True|gender=fem Sentiment::markable_100500280::Sentiment=True|Sentiment::markable_184::Sentiment=True|Target::markable_100500280::Target=True Sentiment::markable_100500280::Sentiment=True|Sentiment::markable_184::Sentiment=True|Target::markable_100500280::Target=True case=nom|Target::markable_100500280::Target=True|Sentiment::markable_100500280::Sentiment=True|gender=fem|Sentiment::markable_184::Sentiment=True|num=pl|Source::markable_184::Source=True|Source::markable_184::Anaphref=empty case=nom|Sentiment::markable_184::Sentiment=True|num=pl|Target::markable_100500280::Target=True|Source::markable_184::Source=True|Sentiment::markable_100500280::Sentiment=True|gender=fem Target::markable_100500280::Target=True|Sentiment::markable_184::Sentiment=True|Sentiment::markable_100500280::Sentiment=True|EmoExpression::markable_184::Uncertain=false|EmoExpression::markable_184::Polarity=positive|EmoExpression::markable_184::SubjectiveFact=false|EmoExpression::markable_184::Sarcasm=false|EmoExpression::markable_184::EmoExpression=True|EmoExpression::markable_184::Intensity=medium case=acc|Target::markable_100500280::Target=True|Sentiment::markable_100500280::Sentiment=True|gender=fem|Sentiment::markable_184::Sentiment=True|num=pl|Target::markable_184::Preferred=true|Target::markable_184::Target=True|Target::markable_184::Anaphref=empty Target::markable_100500280::Target=True|mood=ind|Sentiment::markable_100500280::Sentiment=True|pers=3|Sentiment::markable_184::Sentiment=True|num=pl|tense=pres|EmoExpression::markable_184::EmoExpression=True _ pos=True
324718017483272192	negative	%Link | Ende von Sanktionen und Manövern : Jetzt stellt Nordkorea Bedingungen	%Link | Ende von Sanktion und Manöver : jetzt stellen Nordkorea Bedingung	XY XY NN APPR NN KON NN $. ADV VVFIN NE NN	24/PNC 25/NK 32/CJ 25/PG 26/NK 27/CD 28/CJ 29/-- 32/MO 22/-- 32/SB 32/OA	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg gender=neut|*=True|num=sg _ case=dat|EmoExpression::markable_104014130::EmoExpression=True|EmoExpression::markable_104014130::Uncertain=false|EmoExpression::markable_104014130::SubjectiveFact=true|gender=fem|EmoExpression::markable_104014130::Polarity=negative|EmoExpression::markable_104014130::Intensity=medium|num=pl|EmoExpression::markable_104014130::Sarcasm=false _ case=dat|gender=neut|num=pl _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_104014131::EmoExpression=True|gender=neut|EmoExpression::markable_104014131::Polarity=negative|EmoExpression::markable_104014131::Sarcasm=false|num=sg|EmoExpression::markable_104014131::SubjectiveFact=true|EmoExpression::markable_104014131::Uncertain=false|EmoExpression::markable_104014131::Intensity=medium case=acc|gender=fem|num=pl
332591598162554883	negative	Mitten in der Raketenkrise - Syrien droht Israel mit Vergeltung N24 News	mitten in die Raketenkrise - Syrien drohen Israel mit Vergeltung N24 News	ADV APPR ART NN $( NE VVFIN NE APPR NN CARD NN	14/MO 19/MO 16/NK 14/NK 16/-- 16/NK 12/-- 19/DA 19/MO 21/NK 24/NK 22/AG	_ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|Sentiment::markable_189::Sentiment=True|Sentiment::markable_189::Polarity=negative|gender=neut|Source::markable_190::Source=True|Sentiment::markable_189::Intensity=medium|Source::markable_190::Anaphref=empty|num=sg|Sentiment::markable_189::Sarcasm=false EmoExpression::markable_191::Sarcasm=false|mood=ind|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_191::Polarity=negative|EmoExpression::markable_191::Intensity=medium|pers=3|num=sg|tense=pres|EmoExpression::markable_191::Uncertain=false|EmoExpression::markable_191::SubjectiveFact=false|EmoExpression::markable_191::EmoExpression=True case=dat|num=sg|Sentiment::markable_189::Sentiment=True|Target::markable_192::Target=True|gender=neut|Target::markable_192::Anaphref=empty|Target::markable_192::Preferred=true Sentiment::markable_189::Sentiment=True case=dat|EmoExpression::markable_104014132::Uncertain=false|EmoExpression::markable_104014132::Intensity=medium|EmoExpression::markable_104014132::Sarcasm=false|Sentiment::markable_189::Sentiment=True|EmoExpression::markable_104014132::Polarity=negative|gender=fem|EmoExpression::markable_104014132::EmoExpression=True|num=sg|EmoExpression::markable_104014132::SubjectiveFact=false _ case=gen|*=True|num=sg
325697050975031296	neutral	taz : Kohl - Merkel Festspiele . Ein Thriller deckt auf , was man wirklich über Kohl wissen muss	taz : Kohl - Merkel Festspiel . eine Thriller decken auf , was man wirklich über Kohl wissen müssen	NE $. NE $( NE NN $. ART NN VVFIN PTKVZ $, PRELS PIS ADJD APPR NE VVINF VMFIN	12/-- 13/-- 13/UC 15/-- 18/NK 15/APP 18/-- 9/NK 10/SB 7/-- 10/SVP 11/-- 18/OA 19/SB 18/MO 18/MO 16/NK 19/OC 9/RC	_ _ case=nom|*=True|num=sg _ case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=neut|num=sg case=nom|*=True|num=sg pos=True _ case=acc|*=True|num=sg _ _
336244792965083136	positive	Er ist und bleibt mein Liebling unter aller Sozialisten der_Ackerl ! socialism SPÖ SPD	er sein und bleiben mein Liebling unter alle Sozialist %User ! socialism SPÖ SPD	PPER VAFIN KON VVFIN PPOSAT NN APPR PIAT NN NE $. NE NE NE	21/SB 19/-- 21/CD 22/CJ 25/NK 23/OA 23/MO 28/NK 26/NK 28/NK 29/-- 11/-- 14/PNC 12/NK	case=nom|Target::markable_194::Anaphref=markable_195|Sentiment::markable_193::Sarcasm=false|Sentiment::markable_193::Polarity=positive|gender=masc|Target::markable_194::Preferred=true|pers=3|Sentiment::markable_193::Intensity=medium|num=sg|Sentiment::markable_193::Sentiment=True|Target::markable_194::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_193::Sentiment=True Sentiment::markable_193::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_193::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_193::Sentiment=True case=acc|EmoExpression::markable_196::Polarity=positive|EmoExpression::markable_196::Intensity=medium|EmoExpression::markable_196::EmoExpression=True|gender=neut|num=sg|Sentiment::markable_193::Sentiment=True|EmoExpression::markable_196::SubjectiveFact=false|EmoExpression::markable_196::Sarcasm=false|EmoExpression::markable_196::Uncertain=false Sentiment::markable_193::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_193::Sentiment=True case=dat|gender=masc|num=pl|Sentiment::markable_193::Sentiment=True case=nom|Target::markable_195::Anaphref=empty|Target::markable_195::Preferred=true|num=sg|Sentiment::markable_193::Sentiment=True|Target::markable_195::Target=True|gender=masc Sentiment::markable_193::Sentiment=True _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
324969403391291393	neutral	" Time " - Liste der 100  mächtigsten Menschen ohne Merkel : Ungeachtet ihrer zentralen Rolle in der Eurokrise zählt ...	" Time " - Liste die @card@ mächtig Mensch ohne Merkel : ungeachtet ihr zentral Rolle in die Eurokrise zählen ...	$( NE $( $( NN ART CARD ADJA NN APPR NE $. APPR PPOSAT ADJA NN APPR ART NN VVFIN $.	16/-- 34/SB 16/-- 17/-- 34/OA 23/NK 23/NK 23/NK 19/AG 23/MNR 24/NK 25/-- 34/MO 30/NK 30/NK 27/NK 34/MO 33/NK 31/NK 14/-- 34/--	_ _ _ _ case=acc|gender=masc|num=pl case=gen|gender=masc|num=pl _ case=gen|gender=masc|num=pl|sup=True case=gen|gender=masc|num=pl _ case=dat|*=True|num=sg _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _
333711604879347712	positive	Gehälteraffäre . Seehofer verteidigt Stamm : " Da haben alle mitgemacht " : - Sü %Link %Link via SZ	Gehälteraffäre . Seehofer verteidigen Stamm : " da haben alle mitmachen " : - Sü %Link %Link via %User	NN $. NE VVFIN NN $. $( ADV VAFIN PIS VVPP $( $. $( NE XY XY APPR NE	21/-- 22/-- 4/SB 2/-- 4/OA 5/-- 6/-- 9/MO 4/MO 9/SB 9/OC 11/-- 12/-- 15/-- 13/-- 17/PNC 15/PNC 15/MO 18/NK	case=nom|gender=fem|num=sg _ case=nom|Source::markable_198::Source=True|*=True|Sentiment::markable_197::Sentiment=True|Sentiment::markable_197::Sarcasm=false|num=sg|Sentiment::markable_197::Polarity=positive|Source::markable_198::Anaphref=empty|Sentiment::markable_197::Intensity=medium mood=ind|EmoExpression::markable_199::EmoExpression=True|EmoExpression::markable_199::Sarcasm=false|EmoExpression::markable_199::Polarity=positive|pers=3|EmoExpression::markable_199::SubjectiveFact=false|num=sg|tense=pres|Sentiment::markable_197::Sentiment=True|EmoExpression::markable_199::Intensity=medium|EmoExpression::markable_199::Uncertain=false case=acc|Target::markable_200::Target=True|num=sg|Sentiment::markable_197::Sentiment=True|Target::markable_200::Preferred=true|gender=masc|Target::markable_200::Anaphref=empty _ _ _ pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg
323154964530753538	positive	gerade Gottesdienst u. Gespräch mit Jugendlichen beendet . Euch gute Heimfahrt . Es es ist gut , dass Ihr Politik mitgestaltet .	gerade Gottesdienst um Gespräch mit Jugendliche beenden . ihr gut Heimfahrt . es es sein gut , dass ihr Politik mitgestalten .	ADV NN APPR NN APPR NN VVPP $. PPER ADJA NN $. PPER PPER VAFIN ADJD $, KOUS PPOSAT NN VVPP $.	21/MO 19/-- 26/MO 22/NK 23/OP 24/NK 21/OC 26/-- 11/NK 11/NK 8/-- 11/-- 15/SB 13/APP 12/-- 15/PD 16/-- 21/CP 20/NK 21/OA 14/RE 21/--	_ case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=dat|*=True|num=pl _ _ case=dat|*=True|num=pl|pers=2 case=nom|EmoExpression::markable_100500284::Intensity=medium|EmoExpression::markable_100500284::Polarity=positive|EmoExpression::markable_100500284::Sarcasm=false|gender=fem|pos=True|EmoExpression::markable_100500284::SubjectiveFact=false|num=sg|EmoExpression::markable_100500284::EmoExpression=True|EmoExpression::markable_100500284::Uncertain=false case=nom|gender=fem|num=sg _ case=nom|Sentiment::markable_201::Polarity=positive|Sentiment::markable_201::Sarcasm=false|gender=neut|Sentiment::markable_201::Sentiment=True|Sentiment::markable_201::Intensity=medium|pers=3|num=sg case=nom|gender=neut|num=sg|Sentiment::markable_201::Sentiment=True|pers=3 pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_201::Sentiment=True EmoExpression::markable_202::Intensity=medium|EmoExpression::markable_202::Polarity=positive|EmoExpression::markable_202::Uncertain=false|pos=True|EmoExpression::markable_202::SubjectiveFact=false|Sentiment::markable_201::Sentiment=True|EmoExpression::markable_202::Sarcasm=false|EmoExpression::markable_202::EmoExpression=True Sentiment::markable_201::Sentiment=True Sentiment::markable_201::Sentiment=True|Target::markable_203::Preferred=true|Target::markable_203::Target=True|Target::markable_203::Anaphref=empty case=nom|gender=masc|num=sg|Target::markable_203::Target=True|Sentiment::markable_201::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_203::Target=True|Sentiment::markable_201::Sentiment=True Sentiment::markable_201::Sentiment=True|Target::markable_203::Target=True Sentiment::markable_201::Sentiment=True
334779495108202496	positive	Lebenslangeslernen und wir cdu - ler besuchen zZt. Seminare - lernen gaaanz langsam , Twitter ist wichtig !	Lebenslangeslernen und wir cdu - ler besuchen zZt. Seminar - lernen gaaanz langsam , Twitter sein wichtig !	NN KON PPER NN $( ADJD VVFIN NE NN $( VVFIN NN ADJD $, NN VAFIN ADJD $.	33/SB 23/CD 24/CJ 24/CJ 26/-- 29/MO 23/PAR 29/SB 29/OA 31/-- 22/-- 33/SB 33/MO 35/-- 38/SB 33/CJ 38/PD 39/--	case=nom|gender=fem|num=pl _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind _ comp=True _ case=nom|gender=neut|num=pl|pos=True case=nom|gender=neut|num=pl _ _ case=nom|gender=fem|num=sg|pers=2 EmoExpression::markable_104014133::Intensity=weak|EmoExpression::markable_104014133::SubjectiveFact=false|EmoExpression::markable_104014133::EmoExpression=True|EmoExpression::markable_104014133::Polarity=negative|pos=True|EmoExpression::markable_104014133::Sarcasm=false|EmoExpression::markable_104014133::Uncertain=false _ Target::markable_205::Anaphref=empty|Target::markable_205::Preferred=true|Sentiment::markable_204::Intensity=medium|Sentiment::markable_204::Sarcasm=false|pos=True|Sentiment::markable_204::Sentiment=True|Sentiment::markable_204::Polarity=positive|Target::markable_205::Target=True pers=3|Sentiment::markable_204::Sentiment=True|num=sg|tense=pres|mood=ind EmoExpression::markable_206::Polarity=positive|EmoExpression::markable_206::SubjectiveFact=false|EmoExpression::markable_206::EmoExpression=True|EmoExpression::markable_206::Sarcasm=false|pos=True|Sentiment::markable_204::Sentiment=True|EmoExpression::markable_206::Intensity=medium|EmoExpression::markable_206::Uncertain=false Sentiment::markable_204::Sentiment=True
333066491534643200	neutral	Würde Frau Merkel mir im öffentlich rechtlichen Fernsehen ein Interview gebenAls NOTAR + Zeuge Peter Scholl Latour CDU CSU	werden Frau Merkel ich in öffentlich rechtlich Fernsehen eine Interview gebenAls Notar + Zeuge Peter Scholl Latour CDU CSU	VAFIN NN NE PRF APPRART ADJD ADJA NN ART NN NN NN KON NN NE NE NN NE NE	18/-- 19/SB 20/NK 25/DA 19/MO 25/MO 26/NK 23/NK 28/NK 19/SB 30/NK 28/NK 30/CD 31/CJ 34/PNC 32/NK 28/MNR 37/PNC 35/NK	pers=3|num=sg|tense=past|mood=subj case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=dat|*=True|num=sg|pers=1 case=dat|gender=masc|num=sg pos=True gender=fem|*=True|num=pl case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
337293126668537856	neutral	Ich habe der Syrien Burgerkrieg gemacht	ich haben die Syrien Burgerkrieg machen	PPER VAFIN ART NE NN VVPP	21/SB 19/-- 23/NK 25/DA 25/OA 21/OC	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=dat|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
319983977194717184	positive	Mädchen und Jungen seperat - Steinbrück für getrennten Schulsport bei Muslimen : In Umfragen ist Peer Steinbrüc ...	Mädchen und jung seperat - Steinbrück für getrennt Schulsport bei Muslimen : in Umfrage sein Peer Steinbrüc ...	NN KON ADJA NN $( NN APPR ADJA NN APPR NN $. APPR NN VAFIN NE NE $.	12/NK 7/CD 10/NK 8/CJ 10/-- 21/SB 12/MNR 15/NK 13/NK 15/MNR 16/NK 17/-- 17/APP 19/NK 6/-- 23/PNC 21/SB 23/--	case=nom|gender=neut|num=pl _ case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|Source::markable_208::Anaphref=empty|gender=masc|Sentiment::markable_207::Sentiment=True|Sentiment::markable_207::Sarcasm=false|num=sg|Source::markable_208::Source=True|Sentiment::markable_207::Polarity=positive|Sentiment::markable_207::Intensity=medium EmoExpression::markable_209::SubjectiveFact=false|EmoExpression::markable_209::Intensity=medium|EmoExpression::markable_209::EmoExpression=True|EmoExpression::markable_209::Sarcasm=false|Sentiment::markable_207::Sentiment=True|EmoExpression::markable_209::Uncertain=false|EmoExpression::markable_209::Polarity=positive case=acc|Target::markable_210::Target=True|gender=masc|Target::markable_210::Anaphref=empty|pos=True|Sentiment::markable_207::Sentiment=True|num=sg|Target::markable_210::Preferred=true case=acc|gender=masc|Target::markable_210::Target=True|num=sg|Sentiment::markable_207::Sentiment=True Sentiment::markable_207::Sentiment=True|Target::markable_210::Target=True case=dat|gender=masc|Target::markable_210::Target=True|num=pl|Sentiment::markable_207::Sentiment=True _ _ case=dat|gender=fem|num=pl pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
333357513384796161	neutral	RT cherubimu : stolpert merkel über ihre DDR vergangenheit oder über causa mollath	RT %User : stolpern merkel über ihr DDR Vergangenheit oder über causa mollath	NE NE $. VVFIN NN APPR PPOSAT NE NN KON APPR NE ADJA	20/PNC 22/SB 20/-- 18/-- 22/SB 22/MO 27/NK 27/NK 24/NK 24/CD 28/CJ 29/NK 29/MO	case=nom|*=True|num=sg case=nom|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|comp=True
322448140219342848	neutral	Piratenpartei Kennt sich wer mit Fanrechten aus ? : Beitrag kann nach Anmeldung gelesen werden. %Link Piraten Forum	Piratenpartei kennen sich wer mit Fanrechten aus ? : Beitrag können nach Anmeldung lesen werden. %Link Pirat Forum	NN VVFIN PRF PWS APPR NN PTKVZ $. $. NN VMFIN APPR NN VVPP NE XY NN NN	15/SB 13/-- 15/OA 15/SB 15/MO 18/NK 15/SVP 20/-- 11/-- 11/SB 8/-- 11/MO 12/NK 11/OC 14/OA 14/OA 16/-- 17/NK	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=pl _ _ _ case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg _ _ _ case=nom|gender=masc|num=pl case=nom|gender=neut|num=sg
337332064162557952	neutral	Bremen - Dutt offenbar bei Werder erste Wahl	Bremen - Dutt offenbar bei Werder erst Wahl	NE $( NE ADJD APPR NE ADJA NN	18/-- 19/-- 19/CJ 21/MO 21/MO 26/AG 26/NK 23/NK	case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg pos=True _ case=dat|*=True|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg
338070101909729282	positive	( B. v. B %PosSmiley Oho ! Frau Merkel steht beim drohnendebakel hinter Minister de Maizière . Dann wird er ja bald ein Messer im Rücken h ...	( B. von B %PosSmiley Oho ! Frau Merkel stehen bei drohnendebakel hinter Minister de Maizière . dann werden er ja bald eine Messer in Rücken h ...	$( NN APPR NN ITJ NE $. NN NE VVFIN APPRART NN APPR NN NE NN $. ADV VAFIN PPER ADV ADV ART NN APPRART NN NN $.	10/-- 8/-- 10/MNR 11/NK 14/NK 12/AG 14/-- 10/SB 8/NK 7/-- 10/MO 11/NK 10/MO 16/AG 14/NK 13/NK 16/-- 19/MO 17/-- 19/SB 19/MO 19/MO 24/NK 19/PD 24/MNR 25/NK 26/NK 27/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ case=nom|Sentiment::markable_100500285::Sentiment=True|Sentiment::markable_100500285::Sarcasm=false|gender=fem|Source::markable_100500286::Source=True|Sentiment::markable_100500285::Polarity=positive|Source::markable_100500286::Anaphref=empty|num=sg|Sentiment::markable_100500285::Intensity=weak case=nom|gender=fem|Source::markable_100500286::Source=True|num=sg|Sentiment::markable_100500285::Sentiment=True EmoExpression::markable_100500287::Polarity=positive|mood=ind|EmoExpression::markable_100500287::Sarcasm=false|Sentiment::markable_100500285::Sentiment=True|EmoExpression::markable_100500287::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500287::Uncertain=false|EmoExpression::markable_100500287::Intensity=medium|EmoExpression::markable_100500287::EmoExpression=True case=dat|gender=neut|num=sg|Sentiment::markable_100500285::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_100500285::Sentiment=True EmoExpression::markable_100500287::EmoExpression=True|Sentiment::markable_100500285::Sentiment=True case=nom|Target::markable_100500288::Preferred=true|num=sg|Target::markable_100500288::Anaphref=empty|Sentiment::markable_100500285::Sentiment=True|gender=masc|Target::markable_100500288::Target=True *=True|Target::markable_100500288::Target=True|Sentiment::markable_100500285::Sentiment=True case=acc|gender=masc|num=pl|Target::markable_100500288::Target=True|Sentiment::markable_100500285::Sentiment=True Sentiment::markable_100500285::Sentiment=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _
335879310906896384	positive	Das lustige ist , dass wir es ja in der Hand haben und mit unseren Stimmen auch unsere Regierung wählen können . Politik Deutschland	die lustig sein , dass wir es ja in die Hand haben und mit unser Stimme|Stimmen auch unser Regierung wählen können . Politik Deutschland	ART ADJA VAFIN $, KOUS PPER PPER ADV APPR ART NN VAFIN KON APPR PPOSAT NN ADV PPOSAT NN VVINF VMINF $. NN NE	30/NK 31/PD 28/-- 31/-- 40/CP 40/SB 40/OA 40/MO 40/MO 39/NK 37/NK 31/MO 40/CD 49/MO 44/NK 42/NK 49/MO 47/NK 48/OA 49/OC 41/CJ 49/-- 22/-- 23/NK	case=nom|Sentiment::markable_211::Polarity=positive|num=sg|Sentiment::markable_211::Intensity=medium|Sentiment::markable_211::Sarcasm=false|gender=neut|Sentiment::markable_211::Sentiment=True case=nom|EmoExpression::markable_213::Polarity=positive|EmoExpression::markable_213::Intensity=medium|gender=neut|EmoExpression::markable_213::Uncertain=false|EmoExpression::markable_213::Sarcasm=false|EmoExpression::markable_213::SubjectiveFact=false|pos=True|Sentiment::markable_211::Sentiment=True|num=sg|EmoExpression::markable_213::EmoExpression=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_211::Sentiment=True Sentiment::markable_211::Sentiment=True Sentiment::markable_211::Sentiment=True|Target::markable_212::Anaphref=empty|Target::markable_212::Preferred=true|Target::markable_212::Target=True case=nom|pers=1|num=pl|*=True|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=acc|pers=3|num=sg|gender=neut|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=dat|gender=fem|num=sg|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=dat|gender=neut|num=pl|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=dat|gender=neut|num=pl|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True Target::markable_212::Target=True|Sentiment::markable_211::Sentiment=True _ case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg
