312189805981204480	neutral	" Und wieder kommt die Hand Gottes aus Argentinien " ist für mich die SchlagzeileDesTages . Wer kann das toppen ?	" und wieder kommen die Hand Gott aus Argentinien " sein für ich die SchlagzeileDesTages . wer können die toppen ?	$( KON ADV VVFIN ART NN NN APPR NE $( VAFIN APPR PPER ART NN $. PWS VMFIN PDS VVINF $.	14/-- 16/JU 16/MO 12/-- 18/NK 23/SB 18/AG 18/MNR 20/NK 21/-- 16/SB 23/MO 24/NK 27/NK 23/PD 27/-- 18/SB 16/-- 20/OA 18/OC 20/--	_ _ _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=gen|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=acc|*=True|num=sg|pers=1 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg EmoExpression::markable_10403961::SubjectiveFact=false|EmoExpression::markable_10403961::Polarity=positive|EmoExpression::markable_10403961::Intensity=medium|EmoExpression::markable_10403961::Sarcasm=false|EmoExpression::markable_10403961::Uncertain=false|EmoExpression::markable_10403961::EmoExpression=True _
311917014019108864	negative	10  000  Leute stehen ernsthaft 1 Stunde im Regen deppat da und warten auf so einen verkackten Papst . Erkennen tut man da ja eh nichts	@card@ @card@ Leute stehen ernsthaft 1 Stunde in Regen deppat da und warten auf so eine verkackten Papst . erkennen tun man da ja eh nichts	CARD CARD NN VVFIN ADJD CARD NN APPRART NN NE PTKVZ KON VVFIN APPR ADV ART ADJA NN $. VVINF VVFIN PIS ADV ADV ADV PIAT	27/NMC 24/NK 25/SB 21/-- 25/MO 28/NK 25/SB 28/MNR 29/NK 30/NK 25/SVP 25/CD 33/CJ 34/OP 37/MO 39/NK 39/NK 35/NK 39/-- 21/OC 19/-- 21/SB 21/MO 21/MO 21/MO 21/OA	Sentiment::markable_10050171::Sentiment=True|Sentiment::markable_10050171::Sarcasm=false|Sentiment::markable_10050171::Intensity=weak|Sentiment::markable_10050171::Polarity=negative Sentiment::markable_10050171::Sentiment=True|Source::markable_10050172::Source=True|Source::markable_10050172::Anaphref=empty case=nom|*=True|num=pl|Source::markable_10050172::Source=True|Sentiment::markable_10050171::Sentiment=True pers=3|Sentiment::markable_10050171::Sentiment=True|num=pl|tense=pres|mood=ind EmoExpression::markable_10403962::Uncertain=false|EmoExpression::markable_10403962::EmoExpression=True|Sentiment::markable_10050171::Sentiment=True|EmoExpression::markable_10403962::Intensity=medium|pos=True|EmoExpression::markable_10403962::SubjectiveFact=false|EmoExpression::markable_10403962::Sarcasm=false|EmoExpression::markable_10403962::Polarity=negative Sentiment::markable_10050171::Sentiment=True case=nom|gender=masc|num=pl|Sentiment::markable_10050171::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_10050171::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_10050171::Sentiment=True case=nom|EmoExpression::markable_10050173::Polarity=negative|EmoExpression::markable_10050173::EmoExpression=True|EmoExpression::markable_10050173::Sarcasm=false|Sentiment::markable_10050171::Sentiment=True|gender=masc|EmoExpression::markable_10050173::SubjectiveFact=false|EmoExpression::markable_10050173::Uncertain=false|num=sg|EmoExpression::markable_10050173::Intensity=weak Sentiment::markable_10050171::Sentiment=True Sentiment::markable_10050171::Sentiment=True pers=1|Sentiment::markable_10050171::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_10050171::Sentiment=True Sentiment::markable_10050171::Sentiment=True case=acc|Sentiment::markable_60::Intensity=medium|Sentiment::markable_60::Sarcasm=false|Target::markable_60::Anaphref=empty|Sentiment::markable_10050171::Sentiment=True|gender=masc|Target::markable_60::Preferred=true|Target::markable_60::Target=True|num=sg|Sentiment::markable_60::Polarity=negative|Sentiment::markable_60::Sentiment=True case=acc|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|Sentiment::markable_10050171::Sentiment=True|gender=masc|pos=True|Target::markable_60::Target=True|EmoExpression::markable_60::Polarity=negative|num=sg|EmoExpression::markable_60::EmoExpression=True|Sentiment::markable_60::Sentiment=True|EmoExpression::markable_60::Uncertain=false|EmoExpression::markable_60::Sarcasm=false case=acc|num=sg|Sentiment::markable_60::Sentiment=True|Sentiment::markable_10050171::Sentiment=True|gender=masc|Target::markable_60::Target=True Sentiment::markable_10050171::Sentiment=True EmoExpression::markable_10403963::Intensity=medium|EmoExpression::markable_10403963::SubjectiveFact=true|EmoExpression::markable_10403963::Polarity=positive|EmoExpression::markable_10403963::Uncertain=false|EmoExpression::markable_10403963::EmoExpression=True|EmoExpression::markable_10403963::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _ _ gender=neut|*=True
311942602305966082	neutral	wie sich immer alle wundern , dass ein neuer Papst katholische Glaubensauffassungen vertritt ...	wie sich immer alle wundern , dass eine neu Papst katholisch Glaubensauffassungen vertreten ...	KOUS PRF ADV PIS VVINF $, KOUS ART ADJA NN ADJA NN VVFIN $.	31/CM 31/OA 31/MO 31/SB 26/-- 31/-- 39/CP 36/NK 36/NK 39/SB 38/NK 39/OA 31/MO 39/--	_ case=acc|pers=3|num=pl _ case=nom|*=True|num=pl EmoExpression::markable_10403964::Polarity=negative|EmoExpression::markable_10403964::Uncertain=false|EmoExpression::markable_10403964::EmoExpression=True|mood=ind|EmoExpression::markable_10403964::SubjectiveFact=false|pers=3|num=pl|tense=pres|EmoExpression::markable_10403964::Intensity=weak|EmoExpression::markable_10403964::Sarcasm=false _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=fem|num=pl|pos=True case=nom|gender=fem|num=pl pers=3|num=sg|tense=pres|mood=ind _
311941940021182464	negative	Der neue Papst hält Homosexualität für Werk des Teufels . Dann war es doch eine Aussenseiterwahl . Bergoglio	die neu Papst halten Homosexualität für Werk die Teufel . dann sein es doch eine Aussenseiterwahl . Bergoglio	ART ADJA NN VVFIN NN APPR NN ART NN $. ADV VAFIN PPER ADV ART NN $. NE	17/NK 17/NK 18/SB 14/-- 18/OA 19/MNR 20/NK 23/NK 21/AG 23/-- 12/MO 10/-- 12/SB 12/MO 16/NK 12/PD 16/-- 17/--	case=nom|Sentiment::markable_63::Intensity=strong|gender=masc|Sentiment::markable_63::Sentiment=True|Source::markable_64::Anaphref=empty|Sentiment::markable_63::Sarcasm=false|num=sg|Sentiment::markable_63::Polarity=negative|Source::markable_64::Source=True case=nom|num=sg|gender=masc|Sentiment::markable_63::Sentiment=True|pos=True|Source::markable_64::Source=True case=nom|gender=masc|num=sg|Sentiment::markable_63::Sentiment=True|Source::markable_64::Source=True EmoExpression::markable_65::Uncertain=false|mood=ind|EmoExpression::markable_65::Intensity=medium|Sentiment::markable_63::Sentiment=True|EmoExpression::markable_65::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::SubjectiveFact=false case=acc|num=sg|Target::markable_66::Anaphref=empty|Target::markable_66::Preferred=true|gender=fem|Sentiment::markable_63::Sentiment=True|Target::markable_66::Target=True Sentiment::markable_63::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_63::Sentiment=True|EmoExpression::markable_65::EmoExpression=True case=gen|gender=masc|num=sg|Sentiment::markable_63::Sentiment=True|EmoExpression::markable_65::EmoExpression=True case=gen|EmoExpression::markable_10403965::Polarity=negative|gender=masc|Sentiment::markable_63::Sentiment=True|EmoExpression::markable_65::EmoExpression=True|num=sg|EmoExpression::markable_10403965::EmoExpression=True|EmoExpression::markable_10403965::SubjectiveFact=false|EmoExpression::markable_10403965::Intensity=medium|EmoExpression::markable_10403965::Sarcasm=false|EmoExpression::markable_10403965::Uncertain=false _ _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=neut|num=sg
311910734063869952	neutral	Warten auf den neuen Papst und Bayern vs Arsenal	Warte|Warten auf die neu Papst und Bayer V Arsenal	NN APPR ART ADJA NN KON NN NN NN	18/-- 19/MNR 23/NK 23/NK 20/NK 23/CD 24/CJ 27/NK 23/NK	case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg
311919189369696256	neutral	Ich lege mich schon mal fest : Der neue Papst ist auf jeden Fall auch nur ein Mensch mit Vorhaut und Geruch .	ich legen ich schon mal fest : die neu Papst sein auf jede Fall auch nur eine Mensch mit Vorhaut und Geruch .	PPER VVFIN PRF ADV ADV PTKVZ $. ART ADJA NN VAFIN APPR PIAT NN ADV ADV ART NN APPR NN KON NN $.	11/SB 9/-- 11/OA 11/MO 11/MO 11/SVP 15/-- 19/NK 19/NK 20/SB 11/OC 20/MO 23/NK 21/NK 25/MO 27/MO 27/NK 20/PD 27/MNR 28/NK 29/CD 30/CJ 31/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|pers=1|num=sg _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg _
311925774800269312	neutral	Ein neuer Trainer für Arsenal London ist für mich schwerer vorstellbar als ein neuer Papst	eine neu Trainer für Arsenal London sein für ich schwer vorstellbar als eine neu Papst	ART ADJA NN APPR NN NE VAFIN APPR PRF ADJD ADJD KOKOM ART ADJA NN	26/NK 26/NK 30/SB 26/MNR 27/NK 28/NK 23/-- 33/MO 31/NK 34/MO 30/PD 38/CM 38/NK 38/NK 33/CC	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|*=True|num=sg|pers=1 comp=True pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg
311910139047325696	neutral	+ + Achtung ! + + Katholische Kirche hält sich nicht an Abmachung , und wählt neuen Papst zu früh . Die Strippen werden ihr Geld zurückfordern !	+ + Achtung ! + + katholisch Kirche halten sich nicht an Abmachung , und wählen neu Papst zu früh . die Strippen werden ihr Geld zurückfordern !	KON KON NN $. KON KON ADJA NN VVFIN PRF PTKNEG APPR NN $, KON VVFIN ADJA NN PTKA ADJD $. ART NN VAFIN PPOSAT NN VVINF $.	15/-- 16/CD 17/CJ 18/-- 9/JU 9/CD 8/NK 9/SB 4/-- 9/OA 9/NG 9/OP 12/NK 13/-- 9/CD 15/CJ 18/NK 16/OA 20/MO 16/MO 20/-- 23/NK 24/SB 21/-- 26/NK 27/OA 24/OC 27/--	_ _ case=nom|EmoExpression::markable_10403966::EmoExpression=True|EmoExpression::markable_10403966::Polarity=negative|EmoExpression::markable_10403966::Uncertain=false|EmoExpression::markable_10403966::Sarcasm=false|gender=fem|EmoExpression::markable_10403966::Intensity=medium|num=sg|EmoExpression::markable_10403966::SubjectiveFact=true _ _ _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg mood=ind|EmoExpression::markable_10403968::Sarcasm=false|EmoExpression::markable_10403968::Polarity=positive|pers=3|EmoExpression::markable_10403968::Intensity=medium|num=sg|tense=pres|EmoExpression::markable_10403968::SubjectiveFact=false|EmoExpression::markable_10403968::Uncertain=false|EmoExpression::markable_10403968::EmoExpression=True case=acc|pers=3|num=sg|EmoExpression::markable_10403968::EmoExpression=True _ EmoExpression::markable_10403968::EmoExpression=True case=dat|EmoExpression::markable_10403967::Polarity=positive|EmoExpression::markable_10403967::Intensity=medium|gender=fem|EmoExpression::markable_10403967::EmoExpression=True|EmoExpression::markable_10403967::Sarcasm=false|EmoExpression::markable_10403967::SubjectiveFact=true|num=sg|EmoExpression::markable_10403967::Uncertain=false _ _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg EmoExpression::markable_10403969::Intensity=medium|EmoExpression::markable_10403969::Sarcasm=false|EmoExpression::markable_10403969::Uncertain=false|EmoExpression::markable_10403969::EmoExpression=True|EmoExpression::markable_10403969::SubjectiveFact=false|EmoExpression::markable_10403969::Polarity=negative pos=True|EmoExpression::markable_10403969::EmoExpression=True _ case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _
312093246392246272	neutral	Was steht im Vatikan heute an ? Papst after Wahl Party ? Wird mit dem Blute Christi gebechert ? Und von was wohl kommt der Ganze Rauch ?	was stehen in Vatikan heute an ? Papst after Wahl Party ? werden mit die Blut Christi gebechert ? und von was wohl kommen die Ganze Rauch ?	PIS VVFIN APPRART NN ADV PTKVZ $. NN ADJA NN NN $. VAFIN APPR ART NN NE VVFIN $. KON APPR PIS ADV VVFIN ART NN NE $.	30/SB 28/-- 30/MO 31/NK 30/MO 30/SVP 34/-- 7/-- 10/NK 8/NK 8/PD 11/-- 12/-- 18/MO 16/NK 14/NK 16/NK 13/OC 18/-- 24/JU 24/MO 21/NK 21/MO 19/-- 26/NK 24/SB 26/NK 27/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ gender=neut|*=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311928740009615361	neutral	Frage mich gerade , ob die Italiener 1945  ebenfalls eine Rattenlinie nach Argentinien hatten ? Papst	Frage ich gerade , ob die Italiener @card@ ebenfalls eine Rattenlinie nach Argentinien haben ? Papst	NN PRF ADV $, KOUS ART NN CARD ADV ART NN APPR NE VAFIN $. NN	42/OA 29/OA2 42/MO 31/-- 35/CP 35/NK 42/CJ 35/NK 39/MO 39/NK 42/OA 39/MNR 40/NK 28/-- 42/-- 15/--	case=nom|gender=fem|num=sg case=acc|*=True|num=sg|pers=1 _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=neut|num=sg pers=3|num=pl|tense=past|mood=ind _ case=nom|gender=masc|num=sg
311791480966610944	neutral	FOCUS online - Artikel : Schwarzer Rauch : Dritter Wahlgang auch erfolglos FOCUSLive früher oder später klappt es Papst	Focus online - Artikel : schwarz Rauch : dritt Wahlgang auch erfolglos %User früh oder spät klappen es Papst	NE NE $( NN $. ADJA NN $. ADJA NN ADV ADJD NE ADJD KON ADJD VVFIN PPER NN	18/PNC 33/SB 18/-- 18/PAR 20/-- 23/NK 20/PAR 23/-- 26/NK 20/NK 28/MO 30/MO 35/PNC 33/MO 30/CD 31/CJ 16/-- 33/EP 33/SB	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ EmoExpression::markable_10403970::Sarcasm=false|EmoExpression::markable_10403970::SubjectiveFact=false|EmoExpression::markable_10403970::Polarity=negative|EmoExpression::markable_10403970::Intensity=medium|EmoExpression::markable_10403970::EmoExpression=True|pos=True|EmoExpression::markable_10403970::Uncertain=false case=nom|*=True|num=sg comp=True _ comp=True pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pers=3 case=nom|gender=masc|num=sg
311945268843130880	neutral	Funfact : In Deutschendorf in Argentinien können Sie heute abend auf Deutsch sagen : " Wir sind Papst " .	Funfact : in Deutschendorf in Argentinien können Sie heute abend auf deutsch sagen : " wir sein Papst " .	NN $. APPR NN APPR NE VMFIN PPER ADV ADV APPR NN VVINF $. $( PPER VAFIN NN $( $.	26/PD 20/-- 26/MO 22/NK 23/MNR 24/NK 19/-- 26/SB 26/MO 27/MNR 32/OP 30/NK 26/OC 32/-- 33/-- 36/SB 32/OC 36/PD 37/-- 38/--	case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 _ _ _ case=acc|gender=neut|num=sg _ _ _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=sg _ _
312092704999866369	neutral	Der Papst schaut aus wie Alfred Biolek .	die Papst schauen aus wie Alfred Biolek .	ART NN VVFIN PTKVZ KOKOM NE NE $.	22/NK 23/SB 20/-- 23/SVP 27/CM 27/PNC 22/CC 27/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
312106217956843520	neutral	+10  Punkte für Bayern 3,  die gerade Papst - Rede über " Sadeness " von Enigma legen , wegen der gregorianischen Chöre . Brü ...	+10_ Punkt für Bayern @card@ die gerade Papst - Rede über " Sadeness " von Enigma legen , wegen die gregorianischen Chor . Brü ...	ADJA NN APPR NE CARD ART ADJA NN $( NN APPR $( NE $( APPR NE VVFIN $, APPR ART ADJA NN $. NE $.	10/NK 25/SB 10/MNR 11/NK 25/MO 16/NK 16/NK 25/OA 16/-- 16/APP 18/MNR 19/-- 19/NK 21/-- 16/PG 23/NK 8/-- 25/-- 25/MO 30/NK 30/NK 27/NK 30/-- 23/-- 24/--	case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl _ case=acc|gender=neut|num=sg _ case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg _ _ _ _ _ case=dat|gender=neut|num=sg _ _ _ gender=fem|*=True|num=sg gender=fem|*=True|num=sg|pos=True gender=fem|*=True|num=sg _ case=nom|*=True|num=sg _
311923914211205120	neutral	Haha , gleich kommt Ratzinger auf ' n Balkon und sagt " Bazinga ! Ich mach ' weiter . Rück mal rüber ! " %PosSmiley sorrynotsorry papst	Haha , gleich kommen Ratzinger auf ' n Balkon und sagen " Bazinga ! ich machen ' weiter . rücken mal rüber ! " %PosSmiley sorrynotsorry papst	NN $, ADJD VVFIN NN APPR $( ADJA NN KON VVFIN $( NN $. PPER VVIMP $( ADV $. VVIMP ADV ADV $. $( ITJ NN ADJA	25/-- 26/-- 29/MO 26/CJ 29/SB 29/MO 31/-- 34/NK 31/NK 29/CD 35/CJ 36/-- 36/OA 38/-- 16/UC 14/-- 16/-- 16/MO 18/-- 19/-- 20/MO 20/MO 25/NK 23/-- 20/NK 27/SB 25/--	case=nom|EmoExpression::markable_10050174::EmoExpression=True|EmoExpression::markable_10050174::Intensity=medium|gender=masc|EmoExpression::markable_10050174::Polarity=positive|num=sg|EmoExpression::markable_10050174::SubjectiveFact=false|EmoExpression::markable_10050174::Uncertain=false|EmoExpression::markable_10050174::Sarcasm=false _ pos=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ _ _ _ _ _ EmoExpression::markable_10050175::SubjectiveFact=false|EmoExpression::markable_10050175::Uncertain=false|EmoExpression::markable_10050175::Sarcasm=false|EmoExpression::markable_10050175::EmoExpression=True|EmoExpression::markable_10050175::Polarity=positive|EmoExpression::markable_10050175::Intensity=medium case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind
311942356523958275	neutral	i werde narrisch : papst franz ist fast ein österreicher , war er doch Geistlicher Direktor in Cordoba papstwahl franziskus ...	i werden narrisch : Papst Franz sein fast eine österreicher , sein er doch geistlich Direktor in Cordoba papstwahl franziskus ...	NE VAFIN ADJD $. NN NE VAFIN ADV ART ADJA $, VAFIN PPER ADV ADJA NN APPR NE ADJA NN $.	29/SB 27/-- 29/PD 30/-- 34/SB 32/NK 29/CJ 37/MO 37/NK 34/PD 37/-- 34/CJ 39/SB 39/MO 43/NK 39/PD 43/MNR 46/ADC 47/NK 44/NK 47/--	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=subj pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg|pers=3 _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ *=True *=True _ _
311906108031791104	neutral	Ist doch völlig egal , wer unter den Strippenziehern der Kurie Papst ist .	sein doch völlig egal , wer unter die Strippenzieher die Kurie Papst sein .	VAFIN ADV ADJD ADJD $, PWS APPR ART NN ART NN NN VAFIN $.	21/-- 22/MO 25/MO 22/PD 25/-- 34/SB 34/MO 30/NK 28/NK 32/NK 30/AG 34/PD 22/SB 34/--	pers=3|num=sg|tense=pres|mood=ind _ pos=True _ _ case=nom|gender=masc|num=sg _ case=dat|EmoExpression::markable_10403971::EmoExpression=True|EmoExpression::markable_10403971::Polarity=negative|EmoExpression::markable_10403971::Uncertain=false|EmoExpression::markable_10403971::Sarcasm=false|gender=masc|EmoExpression::markable_10403971::Intensity=medium|num=pl|EmoExpression::markable_10403971::SubjectiveFact=false case=dat|gender=masc|num=pl|EmoExpression::markable_10403971::EmoExpression=True case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _
311917570863296514	negative	Sieht etwas pervers aus was die Shiloütten da hinter dem Vorhang machen papst HabemusPapam	sehen etwas pervers aus was die Shiloütten da hinter die Vorhang machen papst HabemusPapam	VVFIN ADV ADJD APPR PIS ART NN ADV APPR ART NN VVFIN ADJA NN	14/-- 17/MO 15/MO 21/MO 18/NK 21/NK 15/OA 15/MO 26/MO 25/NK 23/NK 15/OA 28/NK 26/OA	Sentiment::markable_67::Sentiment=True|mood=ind|Sentiment::markable_67::Sarcasm=false|pers=3|Sentiment::markable_67::Polarity=negative|num=sg|tense=pres|Sentiment::markable_67::Intensity=medium Sentiment::markable_67::Sentiment=True Sentiment::markable_67::Sentiment=True|EmoExpression::markable_68::Sarcasm=false|pos=True|EmoExpression::markable_68::Intensity=medium|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Polarity=negative|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false Sentiment::markable_67::Sentiment=True case=acc|Sentiment::markable_67::Sentiment=True|num=sg|Target::markable_69::Preferred=true|Target::markable_69::Target=True|gender=neut|Target::markable_69::Anaphref=empty case=nom|*=True|Target::markable_69::Target=True|num=pl|Sentiment::markable_67::Sentiment=True case=nom|*=True|Target::markable_69::Target=True|num=pl|Sentiment::markable_67::Sentiment=True Sentiment::markable_67::Sentiment=True|Target::markable_69::Target=True Sentiment::markable_67::Sentiment=True|Target::markable_69::Target=True case=dat|gender=neut|Target::markable_69::Target=True|num=sg|Sentiment::markable_67::Sentiment=True case=dat|gender=neut|Target::markable_69::Target=True|num=sg|Sentiment::markable_67::Sentiment=True pers=3|Sentiment::markable_67::Sentiment=True|num=pl|tense=pres|mood=ind|Target::markable_69::Target=True pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg
311790879117545474	neutral	Schwarzer Rauch ! Kardinäle haben sich noch nicht auf einen Papst - Nachfolger geeinigt. papst	Schwarze Rauch ! Kardinal haben sich noch nicht auf eine Papst - Nachfolger geeinigt. Papst	NN NE $. NN VAFIN PRF ADV PTKNEG APPR ART NN $( NN ADJA NN	14/-- 15/NK 16/-- 5/SB 3/-- 14/OA 8/MO 14/NG 14/MO 11/NK 9/NK 11/-- 11/NK 15/NK 5/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|pers=3|num=pl _ _ _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg
311905709249945600	neutral	Twitter an . Nur Papst gelesen . Erstmal wieder aus .	Twitter an . nur Papst lesen . erstmal wieder aus .	NN PTKVZ $. ADV NN VVPP $. ADV ADV PTKVZ $.	15/-- 16/SVP 17/-- 5/MO 3/-- 5/OC 6/-- 7/-- 8/MO 8/SVP 10/--	case=nom|gender=masc|num=pl _ _ _ case=nom|gender=masc|num=sg _ _ _ _ _ _
311910047741521920	neutral	Ich nehme die Wahl an : Papst Po ' Stronzo I .	ich nehmen die Wahl an : Papst Po ' Stronzo I .	PPER VVFIN ART NN PTKVZ $. NN NE $( NE NE $.	13/SB 11/-- 15/NK 13/OA 13/SVP 16/-- 15/APP 22/PNC 19/PNC 22/PNC 18/NK 22/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
