311915948099637248	neutral	Ist der neue Papst eine Frau ? Wer sonst braucht so lang zum Anziehen ?? habemusPapam	sein die neu Papst eine Frau ? wer sonst brauchen so lang zu Anziehen ?? habemusPapam	VAFIN ART ADJA NN ART NN $. PWS ADV VVFIN ADV ADJD APPRART NN ADJA NN	22/-- 26/NK 26/NK 23/SB 28/NK 23/PD 28/-- 10/SB 10/MO 7/-- 12/MO 10/MO 15/MO 13/NK 10/OC 15/--	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=gen|gender=masc|num=pl|pos=True pos=True
311946913970790400	neutral	wenn der Papst Pupst , nehmen dann die anderen um ihn herum die Schuld auf sich ?	wenn die Papst Pupst , nehmen dann die andere um er herum die Schuld auf sich ?	KOUS ART NN VVPP $, VVFIN ADV ART PIS APPR PPER APZR ART NN APPR PRF $.	20/CP 19/NK 20/SB 22/MO 20/-- 16/-- 22/MO 25/NK 22/SB 25/APP 26/NK 26/AC 30/NK 22/OA 22/MO 31/NK 32/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=pl|tense=pres|mood=ind _ case=nom|*=True|num=pl case=nom|*=True|num=pl _ case=acc|gender=masc|num=sg|pers=3 _ case=acc|gender=fem|num=sg case=acc|gender=fem|EmoExpression::markable_104011793::Sarcasm=false|EmoExpression::markable_104011793::EmoExpression=True|EmoExpression::markable_104011793::Intensity=medium|EmoExpression::markable_104011793::Uncertain=false|num=sg|EmoExpression::markable_104011793::SubjectiveFact=false|EmoExpression::markable_104011793::Polarity=negative _ case=acc|pers=3|num=sg _
312158492523892737	positive	Begeisterung über den neuen Papst Franziskus in Bayern : München ( dapd - bay ) . Kirchenvertreter und Pol ... %Link münchen	Begeisterung über die neu Papst Franziskus in Bayern : München ( dapd - bay ) . Kirchenvertreter und Pol ... %Link münchen	NN APPR ART ADJA NN NE APPR NE $. NE $( NE $( NE $( $. NN KON NN $. XY ADJD	17/-- 18/MNR 22/NK 22/NK 19/NK 22/NK 23/MNR 24/NK 25/-- 23/CJ 27/-- 27/APP 29/-- 22/APP 31/-- 32/-- 16/-- 17/CD 18/CJ 19/-- 16/-- 21/--	case=nom|EmoExpression::markable_162::Sarcasm=false|EmoExpression::markable_162::Uncertain=false|Sentiment::markable_161::Sentiment=True|EmoExpression::markable_162::Polarity=positive|gender=fem|Sentiment::markable_161::Intensity=medium|Sentiment::markable_161::Polarity=positive|Sentiment::markable_161::Sarcasm=false|num=sg|EmoExpression::markable_162::Intensity=medium|EmoExpression::markable_162::SubjectiveFact=false|EmoExpression::markable_162::EmoExpression=True Sentiment::markable_161::Sentiment=True case=acc|Target::markable_163::Anaphref=empty|num=sg|Sentiment::markable_161::Sentiment=True|Target::markable_163::Preferred=true|gender=masc|Target::markable_163::Target=True case=acc|num=sg|Sentiment::markable_161::Sentiment=True|gender=masc|pos=True|Target::markable_163::Target=True case=acc|gender=masc|num=sg|Sentiment::markable_161::Sentiment=True|Target::markable_163::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_161::Sentiment=True|Target::markable_163::Target=True Sentiment::markable_161::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_161::Sentiment=True _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg _ _ _ _ case=nom|gender=masc|num=pl _ case=dat|gender=masc|num=sg _ _ _
311906767594459136	positive	Ach , es wird gleich bekannt gegeben wer der neue Papst ist ? Da lerne ich ja sogar lieber Französisch weiter . Das ist interessanter .	ach , es werden gleich bekannt geben wer die neu Papst sein ? da lernen ich ja sogar lieb Französisch weiter . die sein interessant .	ITJ $, PPER VAFIN ADJD ADJD VVPP PWS ART ADJA NN VAFIN $. ADV VVFIN PPER ADV ADV ADJD NN PTKVZ $. PDS VAFIN ADJD $.	26/NK 23/-- 26/SB 22/-- 28/MO 29/MO 26/OC 34/SB 33/NK 33/NK 34/PD 25/RE 34/-- 15/MO 13/-- 15/SB 15/MO 15/MO 20/NK 15/OA 15/SVP 21/-- 24/SB 22/-- 24/PD 25/--	_ _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ Sentiment::markable_164::Sarcasm=false|Sentiment::markable_164::Intensity=medium|Sentiment::markable_164::Sentiment=True|Sentiment::markable_164::Polarity=positive Target::markable_165::Target=True|mood=ind|Target::markable_165::Anaphref=empty|pers=1|num=sg|tense=pres|Sentiment::markable_164::Sentiment=True|Target::markable_165::Preferred=true case=nom|pers=1|num=sg|Source::markable_168::Source=True|Source::markable_168::Anaphref=empty|*=True|Sentiment::markable_164::Sentiment=True Sentiment::markable_164::Sentiment=True Sentiment::markable_164::Sentiment=True EmoExpression::markable_169::SubjectiveFact=false|comp=True|EmoExpression::markable_169::Polarity=positive|EmoExpression::markable_169::Intensity=medium|EmoExpression::markable_169::Uncertain=false|EmoExpression::markable_169::Sarcasm=false|EmoExpression::markable_169::EmoExpression=True|Sentiment::markable_164::Sentiment=True case=acc|gender=neut|num=sg|Target::markable_165::Target=True|Sentiment::markable_164::Sentiment=True Target::markable_165::Target=True|Sentiment::markable_164::Sentiment=True Sentiment::markable_164::Sentiment=True case=nom|Target::markable_166::Preferred=true|num=sg|Target::markable_166::Anaphref=markable_165|gender=neut|Target::markable_166::Target=True|Sentiment::markable_164::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_164::Sentiment=True EmoExpression::markable_167::Polarity=positive|EmoExpression::markable_167::SubjectiveFact=false|EmoExpression::markable_167::EmoExpression=True|comp=True|EmoExpression::markable_167::Intensity=medium|EmoExpression::markable_167::Sarcasm=false|EmoExpression::markable_167::Uncertain=false|Sentiment::markable_164::Sentiment=True Sentiment::markable_164::Sentiment=True
311795103398252546	neutral	Erstaunlich , wie das Thema Papst breitgetreten wird .	erstaunlich , wie die Thema Papst breittreten werden .	ADJD $, KOUS ART NN NN VVPP VAFIN $.	34/PD 27/-- 34/CP 31/NK 34/SB 31/NK 34/OC 26/-- 34/--	pos=True _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _
311923217738657794	mixed	Das Rumgepeste der üblichen Verdächtigen gegen den neuen Papst ist unwürdig . Finde 1.  Auftritt sehr gelungen und sympathisch !	die Rumgepeste die üblich Verdächtige|Verdächtigen gegen die neu Papst sein unwürdig . finden @card@ Auftritt sehr gelungen und sympathisch !	ART NN ART ADJA NN APPR ART ADJA NN VAFIN ADJD $. VVFIN CARD NN ADV ADJD KON ADJD $.	11/NK 19/SB 14/NK 14/NK 11/AG 11/MNR 18/NK 18/NK 15/NK 9/-- 19/PD 20/-- 12/-- 15/NK 13/SB 17/MO 13/MO 17/CD 18/CJ 19/--	case=nom|Target::markable_172::Target=True|Target::markable_172::Preferred=true|Target::markable_172::Anaphref=empty|gender=neut|num=sg|Sentiment::markable_171::Sentiment=True|Sentiment::markable_171::Sarcasm=false|Sentiment::markable_171::Polarity=negative|Sentiment::markable_171::Intensity=medium case=nom|EmoExpression::markable_104011794::Uncertain=false|Target::markable_172::Target=True|EmoExpression::markable_104011794::Intensity=medium|EmoExpression::markable_104011794::SubjectiveFact=false|gender=neut|EmoExpression::markable_104011794::EmoExpression=True|num=sg|Sentiment::markable_171::Sentiment=True|EmoExpression::markable_104011794::Sarcasm=false|EmoExpression::markable_104011794::Polarity=negative case=gen|gender=fem|num=sg|Target::markable_172::Target=True|Sentiment::markable_171::Sentiment=True case=gen|Target::markable_172::Target=True|gender=fem|EmoExpression::markable_104011795::Polarity=negative|pos=True|EmoExpression::markable_104011795::Sarcasm=false|num=sg|EmoExpression::markable_104011795::Uncertain=false|EmoExpression::markable_104011795::Intensity=medium|Sentiment::markable_171::Sentiment=True|EmoExpression::markable_104011795::SubjectiveFact=false|EmoExpression::markable_104011795::EmoExpression=True case=gen|num=sg|Target::markable_172::Target=True|Sentiment::markable_171::Sentiment=True|gender=fem|EmoExpression::markable_104011795::EmoExpression=True Sentiment::markable_171::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_171::Sentiment=True case=acc|gender=masc|num=sg|pos=True|Sentiment::markable_171::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_171::Sentiment=True pers=3|Sentiment::markable_171::Sentiment=True|num=sg|tense=pres|mood=ind EmoExpression::markable_170::Uncertain=false|EmoExpression::markable_170::Polarity=negative|Sentiment::markable_171::Sentiment=True|pos=True|EmoExpression::markable_170::EmoExpression=True|EmoExpression::markable_170::Sarcasm=false|EmoExpression::markable_170::SubjectiveFact=false|EmoExpression::markable_170::Intensity=medium _ Sentiment::markable_173::Intensity=medium|mood=subj|Sentiment::markable_173::Sarcasm=false|Sentiment::markable_173::Polarity=positive|pers=3|num=sg|tense=past|Sentiment::markable_173::Sentiment=True Target::markable_174::Anaphref=empty|Target::markable_174::Preferred=true|Target::markable_174::Target=True|Sentiment::markable_173::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_174::Target=True|Sentiment::markable_173::Sentiment=True Intensifier::markable_176::Degree=medium|Intensifier::markable_176::Intensifier=True|Intensifier::markable_176::EmoExpressionRef=emo-expression:markable_175|Sentiment::markable_173::Sentiment=True EmoExpression::markable_175::Uncertain=false|EmoExpression::markable_175::EmoExpression=True|Sentiment::markable_173::Sentiment=True|EmoExpression::markable_175::Sarcasm=false|EmoExpression::markable_175::SubjectiveFact=false|EmoExpression::markable_175::Intensity=medium|EmoExpression::markable_175::Polarity=positive Sentiment::markable_173::Sentiment=True EmoExpression::markable_177::EmoExpression=True|EmoExpression::markable_177::Sarcasm=false|pos=True|EmoExpression::markable_177::Polarity=positive|EmoExpression::markable_177::SubjectiveFact=false|EmoExpression::markable_177::Intensity=medium|Sentiment::markable_173::Sentiment=True|EmoExpression::markable_177::Uncertain=false Sentiment::markable_173::Sentiment=True
311959372827856896	positive	Der neue Papst 2010  zur Einführung der Homo - Ehe in Argentinien : " Schachzug des Teufels " .	die neu Papst @card@ zu Einführung die Homo - Ehe in Argentinien : " Schachzug die Teufel " .	ART ADJA NN CARD APPRART NN ART NN $( NN APPR NE $. $( NN ART NN $( $.	23/NK 23/NK 20/-- 23/NK 23/MNR 25/NK 28/NK 26/AG 28/-- 28/PAR 30/MNR 31/NK 32/-- 33/-- 30/APP 37/NK 35/AG 37/-- 38/--	case=nom|Sentiment::markable_178::Polarity=positive|gender=masc|Sentiment::markable_178::Sentiment=True|Sentiment::markable_178::Sarcasm=false|Sentiment::markable_178::Intensity=medium|num=sg|Source::markable_179::Source=True|Source::markable_179::Anaphref=empty case=nom|num=sg|Source::markable_179::Source=True|gender=masc|Sentiment::markable_178::Sentiment=True|pos=True case=nom|gender=masc|Sentiment::markable_178::Sentiment=True|num=sg|Source::markable_179::Source=True Sentiment::markable_178::Sentiment=True case=dat|gender=fem|Sentiment::markable_178::Sentiment=True|num=sg case=dat|num=sg|gender=fem|Sentiment::markable_178::Sentiment=True|Target::markable_180::Anaphref=empty|Target::markable_180::Preferred=true|Target::markable_180::Target=True case=gen|gender=fem|Sentiment::markable_178::Sentiment=True|num=sg|Target::markable_180::Target=True case=gen|gender=fem|Sentiment::markable_178::Sentiment=True|num=sg|Target::markable_180::Target=True Sentiment::markable_178::Sentiment=True|Target::markable_180::Target=True case=nom|gender=fem|Sentiment::markable_178::Sentiment=True|num=sg|Target::markable_180::Target=True Sentiment::markable_178::Sentiment=True|Target::markable_180::Target=True case=dat|gender=neut|Sentiment::markable_178::Sentiment=True|num=sg|Target::markable_180::Target=True Sentiment::markable_178::Sentiment=True case=nom|gender=masc|Sentiment::markable_178::Sentiment=True|num=sg|pos=True case=nom|gender=masc|Sentiment::markable_178::Sentiment=True|num=sg case=gen|gender=masc|Sentiment::markable_178::Sentiment=True|num=sg case=gen|EmoExpression::markable_181::Intensity=medium|EmoExpression::markable_181::Polarity=negative|EmoExpression::markable_181::Uncertain=false|gender=masc|Sentiment::markable_178::Sentiment=True|EmoExpression::markable_181::SubjectiveFact=false|num=sg|EmoExpression::markable_181::Sarcasm=false|EmoExpression::markable_181::EmoExpression=True Sentiment::markable_178::Sentiment=True _
311992075757428736	neutral	Der neue Papst kommt aus einem Gebiet , dass es laut jahrhundertealter Lehre der katholischen Kirche gar nicht geben kann .	die neu Papst kommen aus eine Gebiet , dass es laut jahrhundertealt Lehre die katholisch Kirche gar nicht geben können .	ART ADJA NN VVFIN APPR ART NN $, KOUS PPER APPR ADJA NN ART ADJA NN ADV PTKNEG VVINF VMFIN $.	22/NK 22/NK 23/SB 19/-- 23/MO 26/NK 24/NK 26/-- 39/CP 39/SB 39/MO 32/NK 30/NK 35/NK 35/NK 32/AG 37/MO 39/NG 39/OC 23/MO 39/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=nom|gender=neut|num=sg|pers=3 _ gender=fem|*=True|num=sg|pos=True gender=fem|*=True|num=sg case=gen|gender=fem|num=pl case=gen|gender=fem|num=pl|pos=True case=gen|gender=fem|num=pl _ _ _ pers=3|num=sg|tense=pres|mood=ind _
311909867097030656	neutral	Nicht mal die DSDS - Entscheidung hat so lange gedauert . Papst Konklave	nicht mal die DSDS - Entscheidung haben so lange dauern . Papst Konklave	PTKNEG ADV ART NN $( NN VAFIN ADV ADV VVPP $. NN NN	25/NG 22/MO 25/NK 28/SB 25/-- 25/NK 21/-- 30/MO 31/MO 28/OC 31/-- 11/-- 12/NK	_ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311903757996785664	neutral	Ein neuer Papst , danach Steinbrück bei AnneWill &amp; danach das neue Samsung GalaxyS4 . Ein wahrlich historische ...	eine neu Papst , danach Steinbrück bei AnneWill &amp; danach die neu Samsung GalaxyS4 . eine wahrlich historisch ...	ART ADJA NN $, PAV NN APPR NE $( PAV ART ADJA NE NN $. ART ADV ADJA $.	16/NK 16/NK 13/-- 16/-- 19/NK 16/CJ 19/MNR 20/NK 21/-- 27/NK 26/NK 26/NK 27/SB 19/CJ 27/-- 18/NK 18/MO 15/-- 18/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=pl|pos=True _
312180256549257216	neutral	Focus Papst Franziskus ' erster Tag - Franziskus besucht seinen Vorgänger Benedikt XVI . : An seine ... %Link nachrichten	Focus Papst Franziskus ' erst Tag - Franziskus besuchen sein Vorgänger Benedikt XVI . : an sein ... %Link nachrichten	NE NN NE $( ADJA NN $( NE VVFIN PPOSAT NN NE NE $. $. APPR PPOSAT $. XY VVFIN	22/PNC 22/PNC 25/AG 22/PNC 25/NK 19/-- 25/-- 28/SB 19/-- 30/NK 28/OA 32/PNC 30/NK 32/-- 14/-- 14/-- 19/NK 17/-- 16/NK 19/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ case=nom|gender=masc|num=pl _ _ pers=3|num=pl|tense=past|mood=ind
311914561487904768	neutral	" Papst wird gerade noch an seine neuen Klamotten angepasst .	" Papst werden gerade noch an sein neu Klamotte anpassen .	$( NN VAFIN ADV ADV APPR PPOSAT ADJA NN VVPP $.	22/-- 23/SB 20/-- 30/MO 30/MO 30/OP 29/NK 29/NK 26/NK 23/OC 30/--	_ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl _ _
311920906500984832	neutral	Und jetzt dürfen wir wieder alle posts über den Papst lesen .	und jetzt dürfen wir wieder alle posts über die Papst lesen .	KON ADV VMFIN PPER ADV PIAT NN APPR ART NN VVINF $.	14/JU 14/MO 11/-- 14/SB 14/MO 18/NK 22/OA 18/MNR 21/NK 19/NK 14/OC 22/--	_ _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _
311921414255017984	neutral	hoffentlich sorgt der Papst als Nachfolger von Petrus für ordentliches Wetter	hoffentlich sorgen die Papst als Nachfolger von Petrus für ordentlich Wetter	ADV VVFIN ART NN KOKOM NN APPR NE APPR ADJA NN	14/MO 12/-- 16/NK 14/SB 14/MO 17/NK 18/PG 19/NK 18/MNR 23/NK 21/NK	EmoExpression::markable_104011796::EmoExpression=True|EmoExpression::markable_104011796::Sarcasm=false|EmoExpression::markable_104011796::SubjectiveFact=false|EmoExpression::markable_104011796::Intensity=medium|EmoExpression::markable_104011796::Uncertain=false|EmoExpression::markable_104011796::Polarity=positive pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg
311918138348417024	neutral	Was bringt mehr ? Fussball oder Papst ?	was bringen mehr ? Fußball oder Papst ?	PIS VVFIN ADV $. NN KON NN $.	13/SB 11/-- 13/MO 14/-- 4/-- 5/CD 6/CJ 7/--	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg _
311902383586304000	neutral	Ganz Rom ist ein lauter Jubelschrei. papst konklave	ganz Rom sein eine laut Jubelschrei. papst Konklave	ADV NE VAFIN ART ADJA NN ADJA NN	10/MO 11/SB 8/-- 14/NK 14/NK 11/PD 16/NK 14/AG	Target::markable_184::Preferred=true|Sentiment::markable_182::Sentiment=True|Target::markable_184::Target=True|Target::markable_184::Anaphref=empty case=nom|gender=neut|num=sg|Target::markable_184::Target=True|Sentiment::markable_182::Sentiment=True pers=3|Sentiment::markable_182::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|Sentiment::markable_182::Sentiment=True case=nom|gender=masc|num=sg|pos=True|Sentiment::markable_182::Sentiment=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _
311912980554063874	neutral	papst gibt es bei weissen Rauch eigendlich eine grüne Plakette ?	Papst geben es bei weiß Rauch eigendlich eine grün Plakette ?	NN VVFIN PPER APPR ADJA NN ADJD ART ADJA NN $.	10/MO 8/-- 10/EP 10/MO 14/NK 12/NK 10/MO 18/NK 18/NK 10/OA 18/--	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=acc|EmoExpression::markable_104011797::Uncertain=false|gender=masc|EmoExpression::markable_104011797::EmoExpression=True|pos=True|EmoExpression::markable_104011797::Intensity=medium|num=sg|EmoExpression::markable_104011797::Sarcasm=false|EmoExpression::markable_104011797::SubjectiveFact=true|EmoExpression::markable_104011797::Polarity=positive case=acc|gender=masc|num=sg|EmoExpression::markable_104011797::EmoExpression=True pos=True case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _
311904967134949378	neutral	Bei %Link hat eben schon mal jemand Scola zum Papst ernannt ...	bei %Link haben eben schon mal jemand Scola zu Papst ernennen ...	APPR XY VAFIN ADV ADV ADV PIS NE APPRART NN VVPP $.	22/MO 12/NK 11/-- 22/MO 22/MO 22/MO 14/SB 22/OA 22/MO 20/NK 14/OC 22/--	_ _ pers=3|num=sg|tense=pres|mood=ind _ _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _
311918642491183105	neutral	Vorhin noch bei 1LIVE jetzt papst %PosSmiley der jorge	vorhin noch bei %User jetzt papst %PosSmiley die jorge	ADV ADV APPR NE ADV ADJA ITJ ART ADJA	15/MO 15/MO 18/MO 15/NK 18/MO 12/-- 18/NK 21/NK 18/APP	_ _ _ case=dat|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True
311935037266345984	neutral	Der neue Papst ist um 4 Jahre jünger als Frank Stronach. aha	die neu Papst sein um 4 Jahr jung als Frank Stronach. aha	ART ADJA NN VAFIN APPR CARD NN ADJD KOKOM NE NE ITJ	12/NK 12/NK 13/SB 9/-- 17/AMS 16/NK 14/NK 13/PD 20/CM 20/PNC 17/CC 17/DM	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=neut|num=pl comp=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311902182708477952	neutral	Oha . Das ging jetzt aber schneller als erwartet . Mal sehen , wer es ist . Papst	Oha . die gehen jetzt aber schnell als erwarten . mal sehen , wer es sein . Papst	NN $. PDS VVFIN ADV ADV ADJD KOKOM VVPP $. ADV VVFIN $, PWS PPER VAFIN $. NN	12/-- 13/-- 4/SB 2/-- 4/MO 4/MO 4/MO 9/CM 7/CC 9/-- 12/MO 10/-- 12/-- 16/SB 16/SB 12/OC 16/-- 17/--	case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind _ _ comp=True _ _ _ _ _ _ case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg
311903468820516864	neutral	Weist er Rauch über dem Vatikan Der Papst ist gewählt !	weisen er Rauch über die Vatikan die Papst sein wählen !	VVFIN PPER NE APPR ART NN ART NN VAFIN VVPP $.	18/-- 19/SB 19/SB 19/OP 24/NK 22/NK 26/NK 27/SB 19/CJ 27/PD 28/--	pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_104011798::Uncertain=false|gender=masc|EmoExpression::markable_104011798::EmoExpression=True|pers=3|EmoExpression::markable_104011798::Polarity=positive|num=sg|EmoExpression::markable_104011798::Sarcasm=false|EmoExpression::markable_104011798::Intensity=medium|EmoExpression::markable_104011798::SubjectiveFact=true case=dat|*=True|num=sg|EmoExpression::markable_104011798::EmoExpression=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
312127256493424640	neutral	Die Presseschau am Donnerstag - mit Papst und Farbschmierern .	die Presseschau an Donnerstag - mit Papst und Farbschmierern .	ART NN APPRART NN $( APPR NN KON NN $.	13/NK 11/-- 13/MNR 14/NK 15/-- 13/MNR 17/NK 18/CD 19/CJ 20/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=pl _
311934615751385088	neutral	die erste Rede vom Papst	die erst Rede von Papst	ART ADJA NN APPRART NN	13/NK 13/NK 10/-- 13/MNR 14/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
311901482523955202	neutral	Konklave : Weist er Rauch ! Neuer Papst ist gewählt ...	Konklave : weisen er Rauch ! neu Papst sein wählen ...	NN $. VVFIN PPER NE $. ADJA NN VAFIN VVPP $.	8/OA 6/-- 5/-- 8/SB 8/OA 10/-- 8/NK 9/SB 6/-- 9/PD 10/--	case=nom|gender=neut|num=pl _ pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_104011799::Polarity=positive|EmoExpression::markable_104011799::Uncertain=false|gender=masc|EmoExpression::markable_104011799::Intensity=medium|EmoExpression::markable_104011799::Sarcasm=false|EmoExpression::markable_104011799::SubjectiveFact=true|pers=3|num=sg|EmoExpression::markable_104011799::EmoExpression=True case=acc|gender=masc|num=sg|EmoExpression::markable_104011799::EmoExpression=True _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
312126026832543744	neutral	Lesenswertes Porträt des Neuen SPIEGELONLINE : Wer ist eigentlich der neue Papst Franziskus ? %Link ( r ...	Lesenswert Porträt die neu %User : wer sein eigentlich die neu Papst Franziskus ? %Link ( r ...	NN NN ART ADJA NE $. PWS VAFIN ADV ART ADJA NN NE $. XY $( FM $.	13/NK 19/CJ 16/NK 16/NK 13/AG 16/-- 19/SB 11/-- 19/MO 23/NK 23/NK 19/PD 23/AG 24/-- 14/-- 15/-- 14/-- 17/--	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg|pos=True case=gen|gender=neut|num=sg _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=gen|gender=neut|num=sg _ _ _ _ _
311902021445881858	neutral	Konklave in Rom : Weist er Rauch - Ein neuer Papst ist gewählt	Konklave in Rom : weisen er Rauch - eine neu Papst sein wählen	NN APPR NE $. VVFIN PPER NE $( ART ADJA NN VAFIN VVPP	23/OA 19/MNR 20/NK 21/-- 18/-- 23/SB 23/OA 9/-- 11/NK 11/NK 12/SB 7/-- 12/PD	case=nom|gender=neut|num=pl _ case=dat|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|EmoExpression::markable_104011800::SubjectiveFact=true|EmoExpression::markable_104011800::Uncertain=false|pers=3|EmoExpression::markable_104011800::Intensity=medium|num=sg|EmoExpression::markable_104011800::EmoExpression=True|EmoExpression::markable_104011800::Polarity=positive|EmoExpression::markable_104011800::Sarcasm=false case=acc|gender=masc|num=sg|EmoExpression::markable_104011800::EmoExpression=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _
311945746939273216	neutral	Der Papst ist jünger als Frank Stronach	die Papst sein jung als Frank Stronach	ART NN VAFIN ADJD KOKOM NE ADV	15/NK 16/SB 13/-- 16/PD 19/CM 17/CC 19/MO	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind comp=True _ case=nom|gender=masc|num=sg _
