311912894180769792	positive	auf instagram mit yolo swag Lustig wäre : neuer Papst twittert erstmal Spiegelfoto im neuen Gewand vom Klo	auf instagram mit yolo swag lustig sein : neu Papst twittert erstmal Spiegelfoto in neu Gewand von Klo	APPR NN APPR NN NN ADJD VAFIN $. ADJA NN VVFIN ADV NN APPRART ADJA NN APPRART NN	27/MO 22/NK 23/MNR 24/NK 25/NK 28/PD 21/-- 28/-- 31/NK 32/SB 28/CJ 32/MO 32/OA 32/MO 37/NK 35/NK 37/MNR 38/NK	_ case=acc|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg Sentiment::markable_213::Polarity=positive|Sentiment::markable_213::Sentiment=True|EmoExpression::markable_214::Uncertain=false|Sentiment::markable_213::Intensity=medium|pos=True|Sentiment::markable_213::Sarcasm=false|EmoExpression::markable_214::Polarity=positive|EmoExpression::markable_214::SubjectiveFact=false|EmoExpression::markable_214::Sarcasm=false|EmoExpression::markable_214::EmoExpression=True|EmoExpression::markable_214::Intensity=medium pers=3|Sentiment::markable_213::Sentiment=True|num=sg|tense=past|mood=subj Sentiment::markable_213::Sentiment=True case=nom|Sentiment::markable_213::Sentiment=True|gender=masc|pos=True|Target::markable_215::Anaphref=empty|Target::markable_215::Target=True|num=sg|Target::markable_215::Preferred=true case=nom|gender=masc|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True pers=3|Target::markable_215::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_213::Sentiment=True Target::markable_215::Target=True|Sentiment::markable_213::Sentiment=True case=nom|gender=neut|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True case=dat|gender=neut|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True case=dat|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True|gender=neut|pos=True case=dat|gender=neut|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True case=dat|gender=neut|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True case=dat|gender=neut|Target::markable_215::Target=True|num=sg|Sentiment::markable_213::Sentiment=True
311944552602812419	neutral	" Oh Gott ! Die vielen Menschen . Hätte ich mich dochn nicht breitschlagen lassen. wie komme ich da wieder raus . " http : ...	" oh Gott ! die viele Mensch . haben ich ich dochn nicht breitschlagen lassen. wie kommen ich da wieder raus . " Http : ...	$( ITJ NN $. ART PIAT NN $. VAFIN PPER PRF ADJD PTKNEG VVFIN NE KOKOM VVFIN PPER ADV ADV PTKVZ $. $( NN $. $.	20/-- 21/NK 18/-- 21/-- 7/NK 7/NK 4/-- 7/-- 8/-- 9/SB 14/OA 14/MO 14/NG 9/OC 14/SB 17/CM 14/OC 17/SB 17/MO 17/MO 17/SVP 21/-- 22/-- 23/-- 24/-- 25/--	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl case=nom|gender=masc|num=pl _ pers=1|num=sg|tense=past|mood=subj case=nom|*=True|num=sg|pers=1 case=acc|pers=1|num=sg pos=True _ _ pos=True _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ _ _ _ _
311973713484587010	neutral	Generalvikar Peter Beer predigt zum neuen Papst Franziskus : %Link über %User	Generalvikar Peter Beer predigen zu neu Papst Franziskus : %Link über %User	NN NE NE VVFIN APPRART ADJA NN NE $. XY APPR NE	30/SB 29/PNC 27/NK 26/-- 30/MO 33/NK 31/NK 33/AG 34/-- 33/NK 33/OP 37/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=gen|gender=neut|num=sg _ _ _ case=acc|gender=neut|num=sg
311810965807177729	negative	Schwarzer Rauch . In den beiden Abstimmungen am Vormittag wurde noch kein neuer Papst gefunden . Konklave	Schwarze Rauch . in die beide Abstimmung an Vormittag werden noch keine neu Papst finden . Konklave	NN NE $. APPR ART PIAT NN APPRART NN VAFIN ADV PIAT ADJA NN VVPP $. NN	12/-- 13/NK 14/-- 15/MO 7/NK 7/NK 4/NK 7/MNR 8/NK 3/-- 15/MO 14/NK 14/NK 10/SB 10/OC 15/-- 16/--	case=nom|EmoExpression::markable_10409640::Uncertain=false|EmoExpression::markable_10409640::Intensity=medium|gender=masc|EmoExpression::markable_10409640::EmoExpression=True|num=sg|EmoExpression::markable_10409640::Sarcasm=false|EmoExpression::markable_10409640::SubjectiveFact=false|EmoExpression::markable_10409640::Polarity=negative case=nom|gender=masc|num=sg|EmoExpression::markable_10409640::EmoExpression=True _ _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ case=nom|gender=neut|num=pl
311933430227156992	negative	Neuer Papst bezeichnete die Homo - Ehe als Intrige des Teufels und ein Adoptionsrecht für die Paare Kindesmissbrauch . ...	neu Papst bezeichnen die Homo - Ehe als Intrige die Teufel und eine Adoptionsrecht für die Paar Kindesmissbrauch . ...	ADJA NN VVFIN ART NN $( NN KOKOM NN ART NN KON ART NN APPR ART NN NN $. $.	19/NK 20/SB 17/-- 22/NK 20/OA 22/-- 22/NK 26/CM 24/CC 28/NK 26/AG 22/CD 31/NK 29/CJ 31/MNR 34/NK 32/NK 34/NK 35/-- 19/--	case=nom|Sentiment::markable_216::Sarcasm=false|Sentiment::markable_216::Polarity=negative|Source::markable_217::Source=True|gender=masc|pos=True|num=sg|Sentiment::markable_216::Intensity=medium|Source::markable_217::Anaphref=empty|Sentiment::markable_216::Sentiment=True case=nom|gender=masc|num=sg|Source::markable_217::Source=True|Sentiment::markable_216::Sentiment=True pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_216::Sentiment=True case=acc|num=sg|Target::markable_218::Preferred=true|Target::markable_218::Anaphref=empty|gender=fem|Target::markable_218::Target=True|Sentiment::markable_216::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_218::Target=True|Sentiment::markable_216::Sentiment=True Target::markable_218::Target=True|Sentiment::markable_216::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_218::Target=True|Sentiment::markable_216::Sentiment=True Sentiment::markable_216::Sentiment=True case=nom|EmoExpression::markable_221::Uncertain=false|EmoExpression::markable_221::EmoExpression=True|EmoExpression::markable_221::SubjectiveFact=false|EmoExpression::markable_221::Sarcasm=false|*=True|EmoExpression::markable_221::Polarity=negative|num=pl|EmoExpression::markable_221::Intensity=medium|Sentiment::markable_216::Sentiment=True case=gen|gender=neut|num=sg|Sentiment::markable_216::Sentiment=True case=gen|EmoExpression::markable_222::SubjectiveFact=false|gender=neut|EmoExpression::markable_222::Sarcasm=false|EmoExpression::markable_222::Polarity=negative|EmoExpression::markable_222::Intensity=medium|EmoExpression::markable_222::Uncertain=false|num=sg|EmoExpression::markable_222::EmoExpression=True|Sentiment::markable_216::Sentiment=True Sentiment::markable_216::Sentiment=True case=nom|Target::markable_219::Anaphref=empty|num=sg|Target::markable_219::Preferred=true|gender=neut|Target::markable_219::Target=True|Sentiment::markable_216::Sentiment=True case=nom|gender=neut|num=sg|Target::markable_219::Target=True|Sentiment::markable_216::Sentiment=True Target::markable_219::Target=True|Sentiment::markable_216::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_219::Target=True|Sentiment::markable_216::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_219::Target=True|Sentiment::markable_216::Sentiment=True case=nom|EmoExpression::markable_220::EmoExpression=True|EmoExpression::markable_220::SubjectiveFact=false|gender=masc|EmoExpression::markable_220::Intensity=medium|EmoExpression::markable_220::Polarity=negative|EmoExpression::markable_220::Uncertain=false|num=sg|EmoExpression::markable_220::Sarcasm=false|Sentiment::markable_216::Sentiment=True _ _
311928514762928128	neutral	Der neue Papst heisst Franziskus I	die neu Papst heißen Franziskus I	ART ADJA NN VVFIN NE NE	23/NK 23/NK 24/SB 20/-- 26/PNC 24/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311902325042196481	neutral	Oh , ein neuer Papst .. OH , EINE TAUBE , KOMM HER !	oh , eine neu Papst .. OH , eine taub , kommen HER !	ITJ $, ART ADJA NN NN NE $, ART ADJA $, VVIMP NE $.	11/NK 7/-- 11/NK 11/NK 6/-- 11/NK 6/-- 7/-- 13/NK 13/NK 10/-- 10/NK 6/-- 13/--	_ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg|pers=3 _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311911338622459905	neutral	Kein Zufall ! In dem Moment , in dem die Bayerischen Gebirgsschützen vor dem Reichstag die Bayernhymne spielten , wurde der Pa ...	keine Zufall ! in die Moment , in die die bayerisch Gebirgsschütze vor die Reichstag die Bayernhymne spielen , werden die Pa ...	PIAT NN $. APPR ART NN $, APPR PRELS ART ADJA NN APPR ART NN ART NN VVFIN $, VAFIN ART NN $.	16/NK 14/-- 16/-- 20/MO 6/NK 4/NK 6/-- 18/MO 8/NK 12/NK 12/NK 18/SB 18/MO 15/NK 13/NK 17/NK 18/OA 6/RC 18/-- 3/-- 22/NK 20/SB 22/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=dat|gender=neut|num=sg case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl|pos=True case=nom|gender=fem|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=pl|tense=past|mood=ind _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311912379137019904	neutral	Bei der italienischen Hymne warte ich immer darauf , dass Schumacher aufs Podest springt . Der hätte ja auch Zeit . # ...	bei die italienisch Hymne warten ich immer darauf , dass Schumacher aufs Podest springen . die haben ja auch Zeit . # ...	APPR ART ADJA NN VVFIN PPER ADV PAV $, KOUS NE APPRART NN VVFIN $. PDS VAFIN ADV ADV NN $. XY $.	28/MO 27/NK 27/NK 24/NK 23/-- 28/SB 28/MO 32/NK 30/-- 37/CP 37/SB 37/MO 35/NK 28/MO 37/-- 17/SB 15/-- 17/MO 20/MO 17/OA 20/-- 21/-- 22/--	_ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ case=nom|*=True|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=subj _ _ case=acc|gender=fem|num=sg _ _ _
312158801723801600	neutral	Konklave und Champions - League - Quotensieger ZDF : Fussball schlägt Papst : Der neue Papst hat im deutschen Ferne es ...	Konklave und Champions - League - Quotensieger ZDF : Fußball schlagen Papst : die neu Papst haben in deutsch Ferne es ...	NN KON NN $( NE $( NN NE $. NN VVFIN NN $. ART ADJA NN VAFIN APPRART ADJA NN PPER $.	34/VO 24/CD 25/CJ 26/-- 30/NK 28/-- 24/APP 30/NK 31/-- 34/SB 23/-- 34/OA 35/-- 39/NK 39/NK 40/SB 34/CJ 40/MO 43/NK 41/NK 40/EP 44/--	case=nom|gender=masc|num=pl _ case=nom|gender=masc|num=pl _ case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg|pers=3 _
311971893097951233	neutral	Mein erster Gedanke als der neue Papst auf den Balkon geht ...! papstwahl	mein erst Gedanke als die neu Papst auf die Balkon gehen ...! papstwahl	PPOSAT ADJA NN KOKOM ART ADJA NN APPR ART NN VVFIN ADJD ADJA	25/NK 25/NK 33/SB 29/CM 29/NK 29/NK 25/CC 29/MNR 32/NK 30/NK 22/-- 33/MO 12/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _
311954967080620032	neutral	Wenn der Papst dieses Spiel gesehen hat , springt er gleich von seinem Balkon. fcb	wenn die Papst dies Spiel sehen haben , springen er gleich von sein Balkon. fcb	KOUS ART NN PDAT NN VVPP VAFIN $, VVFIN PPER ADJD APPR PPOSAT NN NN	20/CP 16/NK 20/SB 18/NK 19/OA 20/OC 22/MO 20/-- 13/-- 22/SB 22/MO 22/MO 27/NK 25/NK 27/NK	_ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 pos=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg
311901771482152961	neutral	Der Rauch ist weiss - Wir haben einen Papst ! Konklave	die Rauch sein weiß - wir haben eine Papst ! Konklave	ART NN VAFIN ADJD $( PPER VAFIN ART NN $. NN	17/NK 18/SB 15/-- 18/PD 6/-- 7/SB 4/-- 9/NK 7/OA 9/-- 10/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=neut|num=pl
311931703226662912	neutral	Auch als Entwicklungspolitikerin ist die Papstwahl ein starkes Signal für einen aufstrebenden Kontinent ! Papst habemuspapam	auch als Entwicklungspolitikerin sein die Papstwahl eine stark Signal für eine aufstrebend Kontinent ! Papst habemuspapam	ADV KOKOM NN VAFIN ART NN ART ADJA NN APPR ART ADJA NN $. NN NE	14/MO 14/CM 15/SB 11/-- 17/NK 15/SB 20/NK 20/NK 15/PD 20/MNR 24/NK 24/NK 21/NK 24/-- 14/-- 15/NK	_ _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311963500253700096	neutral	Letzte Nachricht aus Rom : Der neue Papst Franziskus I. soll am Dienstag , 19.3 . , in sein Amt eingeführt werden ... htt ...	letzt Nachricht aus Rom : die neu Papst Franziskus I. sollen an Dienstag , @card@ . , in sein Amt einführen werden ... htt ...	ADJA NN APPR NE $. ART ADJA NN NE NE VMFIN APPRART NN $, CARD $. $, APPR PPOSAT NN VVPP VAINF $. NN $.	18/NK 27/SB 18/MNR 19/NK 20/-- 24/NK 24/NK 27/SB 26/PNC 24/NK 16/-- 37/MO 28/NK 29/-- 29/NK 31/-- 32/-- 37/MO 36/NK 34/NK 38/OC 27/OC 38/-- 23/-- 24/--	case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ _ _ _
312155926503256065	mixed	Papst Franziskus hat in Deutschland seine Dissertation geschrieben . Ich wittere eine neue Plagiatsaffäre %PosSmiley FranziPlag Plagiat	Papst Franziskus haben in Deutschland sein Dissertation schreiben . ich wittern eine neu Plagiatsaffäre %PosSmiley FranziPlag Plagiat	NN NE VAFIN APPR NE PPOSAT NN VVPP $. PPER VVFIN ART ADJA NN ITJ NN NN	28/SB 26/NK 25/-- 33/MO 29/NK 32/NK 33/OA 28/OC 33/-- 11/SB 9/-- 14/NK 14/NK 11/OA 16/NK 14/NK 11/OA	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=neut|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|EmoExpression::markable_10409641::Intensity=medium|gender=fem|EmoExpression::markable_10409641::Sarcasm=false|EmoExpression::markable_10409641::EmoExpression=True|EmoExpression::markable_10409641::Polarity=negative|num=sg|EmoExpression::markable_10409641::SubjectiveFact=false|EmoExpression::markable_10409641::Uncertain=false case=acc|EmoExpression::markable_223::Intensity=medium|EmoExpression::markable_223::EmoExpression=True|EmoExpression::markable_223::Sarcasm=false|gender=fem|pos=True|EmoExpression::markable_223::Polarity=positive|EmoExpression::markable_223::SubjectiveFact=false|num=sg|EmoExpression::markable_223::Uncertain=false case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
311938740111147008	neutral	Grüne fordern vom neuen Papst Abkehr von seinen bisherigen Positionen	Grüne fordern von neu Papst Abkehr von sein bisherig Position	NN VVFIN APPRART ADJA NN NN APPR PPOSAT ADJA NN	19/SB 17/-- 19/MO 22/NK 20/NK 19/OA 23/OP 27/NK 27/NK 24/NK	case=nom|*=True|num=pl pers=3|num=pl|tense=pres|mood=ind case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl|pos=True case=dat|gender=fem|num=pl
311908066293596160	neutral	Konklave Wowereit ist Papst ! Er nennt sich Wowi der I .	Konklave Wowereit sein Papst ! er nennen sich Wowi die I .	NN NE VAFIN NN $. PPER VVFIN PRF NE ART NN $.	13/SB 11/NK 10/-- 13/PD 14/-- 7/SB 5/-- 7/OA 11/SB 11/NK 7/SB 11/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _
311907077272502273	positive	Weist er Rauch in Rom : Die Kardinäle haben einen neuen Papst gewählt .	weisen er Rauch in Rom : die Kardinal haben eine neu Papst wählen .	VVFIN PPER NE APPR NE $. ART NN VAFIN ART ADJA NN VVPP $.	12/-- 13/SB 13/OA 15/MNR 16/NK 17/-- 20/NK 21/SB 17/RS 24/NK 24/NK 25/OA 21/OC 25/--	pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_10409642::Uncertain=false|EmoExpression::markable_10409642::EmoExpression=True|gender=masc|EmoExpression::markable_10409642::Polarity=positive|pers=3|EmoExpression::markable_10409642::Intensity=medium|EmoExpression::markable_10409642::Sarcasm=false|num=sg|EmoExpression::markable_10409642::SubjectiveFact=false case=nom|gender=masc|num=sg|EmoExpression::markable_10409642::EmoExpression=True _ case=dat|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _
311824480144076800	neutral	Neues von DIS Interim Management GmbH : Die aktuelle Stellenanzeige : Papst gesucht , Arbeitsort Kurie	Neue von Dis Interim Management GmbH : die aktuell Stellenanzeige : Papst suchen , Arbeitsort Kurie	NN APPR NN NN NN NN $. ART ADJA NN $. NN VVPP $, NN NN	14/-- 15/PG 16/NK 15/MNR 18/UC 15/CJ 20/-- 24/NK 24/NK 20/SB 24/-- 20/APP 26/OC 27/-- 26/CJ 29/NK	case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg *=True *=True case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
311928502922379265	positive	Ist das nicht ein schöner Tag , jemanden auszuwählen ? Beim Papst hat es ja auch schon geklappt ! MeinFringe	sein die nicht eine schön Tag , jemand auswählen ? bei Papst haben es ja auch schon klappen ! MeinFringe	VAFIN PDS PTKNEG ART ADJA NN $, PIS VVIZU $. APPRART NN VAFIN PPER ADV ADV ADV VVPP $. NN	16/-- 17/SB 17/NG 22/NK 22/NK 17/PD 22/-- 25/DA 17/OC 25/-- 18/MO 11/NK 10/-- 18/OA 18/MO 18/MO 18/MO 13/OC 18/-- 19/--	pers=3|Sentiment::markable_224::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|gender=neut|Sentiment::markable_224::Sentiment=True|num=sg Sentiment::markable_224::Sentiment=True case=nom|gender=masc|Sentiment::markable_224::Sentiment=True|num=sg case=nom|Sentiment::markable_224::Sentiment=True|EmoExpression::markable_226::SubjectiveFact=false|gender=masc|pos=True|num=sg|EmoExpression::markable_226::Intensity=medium|EmoExpression::markable_226::Uncertain=false|EmoExpression::markable_226::Sarcasm=false|EmoExpression::markable_226::EmoExpression=True|EmoExpression::markable_226::Polarity=positive case=nom|gender=masc|Sentiment::markable_224::Sentiment=True|num=sg Sentiment::markable_224::Sentiment=True case=acc|Target::markable_227::Target=True|Sentiment::markable_224::Sentiment=True|num=sg|Target::markable_227::Anaphref=empty|gender=masc|Target::markable_227::Preferred=true Target::markable_227::Target=True|Sentiment::markable_224::Sentiment=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _ _ _ _ case=nom|gender=masc|num=pl
311916803834122240	negative	Kommen die jetzt mal in die Gänge ?! Papst Papstwahl	Kommen die jetzt mal in die Gang ?! Papst Papstwahl	NN ART ADV ADV APPR ART NN ADJA NN NN	20/-- 21/SB 28/MO 28/MO 28/MO 27/NK 25/NK 21/PD 8/-- 9/NK	case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl _ EmoExpression::markable_10409643::Intensity=medium|EmoExpression::markable_10409643::Uncertain=false|EmoExpression::markable_10409643::SubjectiveFact=false|EmoExpression::markable_10409643::Sarcasm=false|EmoExpression::markable_10409643::Polarity=negative|EmoExpression::markable_10409643::EmoExpression=True EmoExpression::markable_10409643::EmoExpression=True case=acc|gender=fem|num=sg|EmoExpression::markable_10409643::EmoExpression=True case=acc|gender=fem|num=sg|EmoExpression::markable_10409643::EmoExpression=True case=gen|gender=neut|num=pl|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
312150258350178305	negative	Auch dieser Papst ist ein homophober alter Sack . Hosianna .	auch dies Papst sein eine homophober alt Sack . Hosianna .	ADV PDAT NN VAFIN ART ADJA ADJA NN $. NE $.	13/MO 13/NK 14/SB 10/-- 18/NK 18/NK 18/NK 14/PD 18/-- 9/-- 10/--	Sentiment::markable_228::Sentiment=True case=nom|Target::markable_230::Anaphref=empty|Target::markable_230::Preferred=true|num=sg|Target::markable_230::Target=True|gender=masc|Sentiment::markable_228::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_228::Sentiment=True|Target::markable_230::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_228::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_228::Sentiment=True case=nom|EmoExpression::markable_231::SubjectiveFact=false|gender=masc|pos=True|Sentiment::markable_228::Sentiment=True|num=sg|EmoExpression::markable_231::Intensity=medium|EmoExpression::markable_231::Uncertain=false|EmoExpression::markable_231::Sarcasm=false|EmoExpression::markable_231::EmoExpression=True|EmoExpression::markable_231::Polarity=negative case=nom|EmoExpression::markable_232::Intensity=medium|EmoExpression::markable_232::EmoExpression=True|gender=masc|EmoExpression::markable_232::SubjectiveFact=false|pos=True|Sentiment::markable_228::Sentiment=True|EmoExpression::markable_232::Uncertain=false|num=sg|EmoExpression::markable_232::Polarity=negative|EmoExpression::markable_232::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_228::Sentiment=True|EmoExpression::markable_232::EmoExpression=True _ case=nom|gender=neut|num=sg _
311849734438518785	neutral	Yoda als neuer Papst ? Wie das Netz über die Konklave lacht ... %Link ( cf )	Yoda als neu Papst ? wie die Netz über die Konklave lachen ... %Link ( cf )	NE KOKOM ADJA NN $. KOUS ART NN APPR ART NN VVFIN $. XY $( NE $(	11/-- 15/CM 15/NK 12/CC 15/-- 12/CP 8/NK 12/SB 8/MNR 11/NK 9/NK 14/NK 12/-- 5/-- 16/-- 14/-- 16/--	case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ _
311937777828782080	neutral	Der neue Papst : Es ist ein Argentinier : Es ist das erste Mal , dass ein Papst nicht aus Europa kommt : Jorge Mar ...	die neu Papst : es sein eine Argentinier : es sein die erst Mal , dass eine Papst nicht aus Europa kommen : Jorge Mar ...	ART ADJA NN $. PPER VAFIN ART NN $. PPER VAFIN ART ADJA NN $, KOUS ART NN PTKNEG APPR NE VVFIN $. NE NE $.	20/NK 20/NK 23/PD 20/-- 23/SB 17/-- 25/NK 23/PD 25/-- 28/SB 23/CJ 31/NK 31/NK 28/PD 31/-- 39/CP 35/NK 39/SB 39/NG 39/MO 37/NK 22/RE 39/-- 42/PNC 27/RE 42/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
